starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:19:44 2016	1462389584	37	588	625	552
Wed May 04 15:18:44 2016	1462389524	37	589	625	552
Wed May 04 15:18:27 2016	1462389507	37	589	625	552
Wed May 04 15:23:41 2016	1462389821	37	588	626	551
Wed May 04 15:19:11 2016	1462389551	36	589	626	553
Wed May 04 15:19:22 2016	1462389562	37	590	626	553
Wed May 04 15:18:24 2016	1462389504	37	590	627	551
Wed May 04 15:18:27 2016	1462389507	37	590	627	553
Wed May 04 15:17:38 2016	1462389458	37	590	627	552
Wed May 04 15:18:27 2016	1462389507	36	591	627	554
Wed May 04 15:19:27 2016	1462389567	37	590	627	553
Wed May 04 15:18:35 2016	1462389515	37	591	627	554
Wed May 04 15:22:10 2016	1462389730	37	591	628	554
Wed May 04 15:18:36 2016	1462389516	37	591	628	555
Wed May 04 15:19:19 2016	1462389559	37	593	629	556
Wed May 04 15:23:41 2016	1462389821	37	592	629	555
Wed May 04 15:23:42 2016	1462389822	37	592	629	555
Wed May 04 15:19:59 2016	1462389599	37	593	630	556
Wed May 04 15:17:19 2016	1462389439	37	593	630	556
Wed May 04 15:19:35 2016	1462389575	37	593	630	557
Wed May 04 15:18:56 2016	1462389536	37	593	630	556
Wed May 04 15:19:13 2016	1462389553	37	594	631	557
Wed May 04 15:18:36 2016	1462389516	37	594	631	557
Wed May 04 15:19:18 2016	1462389558	37	594	631	558
Wed May 04 15:24:00 2016	1462389840	36	595	631	558
Wed May 04 15:20:41 2016	1462389641	37	595	631	558
Wed May 04 15:18:53 2016	1462389533	37	594	631	557
Wed May 04 15:23:42 2016	1462389822	37	595	631	558
Wed May 04 15:18:03 2016	1462389483	37	594	631	554
Wed May 04 15:18:07 2016	1462389487	38	594	632	558
Wed May 04 15:22:37 2016	1462389757	37	595	632	558
Wed May 04 15:23:32 2016	1462389812	37	595	632	559
Wed May 04 15:18:14 2016	1462389494	37	596	632	559
Wed May 04 15:18:59 2016	1462389539	38	595	633	558
Wed May 04 15:21:15 2016	1462389675	37	596	633	559
Wed May 04 15:23:24 2016	1462389804	37	596	633	559
Wed May 04 15:18:59 2016	1462389539	37	597	634	560
Wed May 04 15:19:19 2016	1462389559	37	597	634	559
Wed May 04 15:19:28 2016	1462389568	37	597	634	560
Wed May 04 15:19:22 2016	1462389562	37	597	634	560
Wed May 04 15:20:14 2016	1462389614	37	597	634	561
Wed May 04 15:23:42 2016	1462389822	37	598	635	561
Wed May 04 15:19:20 2016	1462389560	37	599	635	562
Wed May 04 15:18:14 2016	1462389494	38	598	636	560
Wed May 04 15:20:39 2016	1462389639	37	599	636	561
Wed May 04 15:19:12 2016	1462389552	37	599	636	562
Wed May 04 15:19:25 2016	1462389565	37	599	636	563
Wed May 04 15:19:41 2016	1462389581	37	600	637	563
Wed May 04 15:19:20 2016	1462389560	37	600	637	563
Wed May 04 15:18:31 2016	1462389511	37	600	637	563
Wed May 04 15:19:49 2016	1462389589	37	601	638	564
Wed May 04 15:19:00 2016	1462389540	37	601	638	564
Wed May 04 15:20:33 2016	1462389633	38	601	638	564
Wed May 04 15:19:28 2016	1462389568	37	602	639	565
Wed May 04 15:18:56 2016	1462389536	38	601	639	564
Wed May 04 15:20:30 2016	1462389630	37	603	639	566
Wed May 04 15:22:37 2016	1462389757	37	602	639	566
Wed May 04 15:20:41 2016	1462389641	37	603	639	566
Wed May 04 15:18:53 2016	1462389533	38	602	640	565
Wed May 04 15:20:41 2016	1462389641	37	603	640	565
Wed May 04 15:23:24 2016	1462389804	37	604	640	567
Wed May 04 15:20:24 2016	1462389624	37	604	640	567
Wed May 04 15:23:24 2016	1462389804	37	604	641	568
Wed May 04 15:18:04 2016	1462389484	37	604	641	567
Wed May 04 15:24:00 2016	1462389840	36	605	641	568
Wed May 04 15:21:46 2016	1462389706	37	605	641	568
Wed May 04 15:23:42 2016	1462389822	37	605	641	567
Wed May 04 15:22:19 2016	1462389739	37	605	642	568
Wed May 04 15:24:00 2016	1462389840	37	605	642	567
Wed May 04 15:23:15 2016	1462389795	37	605	642	568
Wed May 04 15:18:43 2016	1462389523	37	605	642	569
Wed May 04 15:19:51 2016	1462389591	37	606	643	569
Wed May 04 15:19:51 2016	1462389591	37	606	643	569
Wed May 04 15:19:03 2016	1462389543	39	604	643	568
Wed May 04 15:19:27 2016	1462389567	37	607	644	570
Wed May 04 15:18:37 2016	1462389517	37	607	644	570
Wed May 04 15:22:10 2016	1462389730	37	607	644	569
Wed May 04 15:18:43 2016	1462389523	37	608	644	571
Wed May 04 15:19:40 2016	1462389580	37	608	645	571
Wed May 04 15:22:37 2016	1462389757	37	608	645	571
Wed May 04 15:20:57 2016	1462389657	36	609	646	573
Wed May 04 15:20:05 2016	1462389605	38	608	646	571
Wed May 04 15:23:07 2016	1462389787	37	609	646	572
Wed May 04 15:18:37 2016	1462389517	37	609	646	572
Wed May 04 15:19:52 2016	1462389592	37	610	646	573
Wed May 04 15:19:20 2016	1462389560	37	610	647	573
Wed May 04 15:18:46 2016	1462389526	37	610	647	573
Wed May 04 15:18:49 2016	1462389529	41	606	647	569
Wed May 04 15:20:57 2016	1462389657	37	610	647	573
Wed May 04 15:17:55 2016	1462389475	37	611	647	574
Wed May 04 15:23:03 2016	1462389783	37	611	648	575
Wed May 04 15:19:19 2016	1462389559	37	612	648	573
Wed May 04 15:18:28 2016	1462389508	38	611	648	573
Wed May 04 15:20:13 2016	1462389613	37	613	649	576
Wed May 04 15:19:44 2016	1462389584	37	613	650	576
Wed May 04 15:17:59 2016	1462389479	37	614	650	576
Wed May 04 15:20:30 2016	1462389630	37	614	651	577
Wed May 04 15:20:23 2016	1462389623	37	614	651	577
Wed May 04 15:20:41 2016	1462389641	36	615	651	579
Wed May 04 15:22:19 2016	1462389739	37	615	651	578
Wed May 04 15:20:41 2016	1462389641	37	615	651	578
Wed May 04 15:18:19 2016	1462389499	37	615	652	578
Wed May 04 15:20:31 2016	1462389631	38	614	652	577
Wed May 04 15:20:52 2016	1462389652	37	616	653	578
Wed May 04 15:23:03 2016	1462389783	37	617	654	580
Wed May 04 15:23:24 2016	1462389804	37	618	655	581
Wed May 04 15:22:48 2016	1462389768	37	618	655	582
Wed May 04 15:20:33 2016	1462389633	37	618	655	581
Wed May 04 15:19:04 2016	1462389544	37	619	656	582
Wed May 04 15:22:37 2016	1462389757	37	619	656	582
Wed May 04 15:17:55 2016	1462389475	37	619	656	582
Wed May 04 15:24:00 2016	1462389840	37	619	656	582
Wed May 04 15:19:20 2016	1462389560	37	619	656	582
Wed May 04 15:19:36 2016	1462389576	37	619	656	577
Wed May 04 15:20:49 2016	1462389649	37	620	656	583
Wed May 04 15:20:29 2016	1462389629	37	620	657	583
Wed May 04 15:22:54 2016	1462389774	37	621	658	584
Wed May 04 15:17:41 2016	1462389461	37	621	658	584
Wed May 04 15:19:43 2016	1462389583	37	621	658	585
Wed May 04 15:19:08 2016	1462389548	37	622	659	584
Wed May 04 15:19:01 2016	1462389541	37	622	659	585
Wed May 04 15:19:52 2016	1462389592	37	622	659	586
Wed May 04 15:22:54 2016	1462389774	37	622	659	585
Wed May 04 15:19:26 2016	1462389566	37	623	659	586
Wed May 04 15:17:19 2016	1462389439	37	623	660	586
Wed May 04 15:18:55 2016	1462389535	37	623	660	585
Wed May 04 15:21:24 2016	1462389684	37	623	660	585
Wed May 04 15:23:42 2016	1462389822	37	623	660	586
Wed May 04 15:20:30 2016	1462389630	37	623	660	586
Wed May 04 15:23:24 2016	1462389804	37	624	661	587
Wed May 04 15:20:41 2016	1462389641	37	625	662	587
Wed May 04 15:19:19 2016	1462389559	37	626	662	589
Wed May 04 15:19:44 2016	1462389584	37	626	663	588
Wed May 04 15:18:31 2016	1462389511	37	626	663	589
Wed May 04 15:18:19 2016	1462389499	37	627	664	591
Wed May 04 15:17:46 2016	1462389466	37	627	664	590
Wed May 04 15:18:19 2016	1462389499	37	627	664	590
Wed May 04 15:18:03 2016	1462389483	37	627	664	590
Wed May 04 15:19:21 2016	1462389561	37	628	664	591
Wed May 04 15:23:16 2016	1462389796	37	628	665	591
Wed May 04 15:19:40 2016	1462389580	37	629	666	591
Wed May 04 15:20:05 2016	1462389605	37	629	666	592
Wed May 04 15:21:46 2016	1462389706	39	627	666	590
Wed May 04 15:23:04 2016	1462389784	37	630	667	593
Wed May 04 15:23:32 2016	1462389812	37	631	668	594
Wed May 04 15:19:49 2016	1462389589	37	631	668	594
Wed May 04 15:19:20 2016	1462389560	37	632	668	595
Wed May 04 15:18:28 2016	1462389508	37	632	669	593
Wed May 04 15:18:12 2016	1462389492	37	632	669	595
Wed May 04 15:18:11 2016	1462389491	37	632	669	595
Wed May 04 15:22:55 2016	1462389775	37	633	670	596
Wed May 04 15:18:45 2016	1462389525	37	633	670	596
Wed May 04 15:19:48 2016	1462389588	37	633	670	586
Wed May 04 15:18:23 2016	1462389503	37	634	670	596
Wed May 04 15:19:27 2016	1462389567	37	634	671	597
Wed May 04 15:19:57 2016	1462389597	37	634	671	596
Wed May 04 15:18:03 2016	1462389483	37	635	671	598
Wed May 04 15:23:14 2016	1462389794	38	634	672	597
Wed May 04 15:19:17 2016	1462389557	39	632	672	595
Wed May 04 15:19:19 2016	1462389559	37	635	672	598
Wed May 04 15:23:32 2016	1462389812	37	635	672	598
Wed May 04 15:17:34 2016	1462389454	37	635	672	598
Wed May 04 15:18:44 2016	1462389524	37	636	673	599
Wed May 04 15:18:59 2016	1462389539	37	636	673	599
Wed May 04 15:22:27 2016	1462389747	39	634	673	596
Wed May 04 15:18:14 2016	1462389494	37	636	673	599
Wed May 04 15:22:37 2016	1462389757	37	636	673	598
Wed May 04 15:23:04 2016	1462389784	37	636	673	599
Wed May 04 15:20:08 2016	1462389608	37	637	673	600
Wed May 04 15:19:12 2016	1462389552	37	637	673	600
Wed May 04 15:18:45 2016	1462389525	37	637	674	600
Wed May 04 15:20:24 2016	1462389624	37	637	674	601
Wed May 04 15:20:41 2016	1462389641	37	637	674	600
Wed May 04 15:23:42 2016	1462389822	37	637	674	600
Wed May 04 15:20:42 2016	1462389642	37	637	674	600
Wed May 04 15:19:22 2016	1462389562	37	637	674	600
Wed May 04 15:18:12 2016	1462389492	37	638	675	601
Wed May 04 15:20:05 2016	1462389605	37	639	676	602
Wed May 04 15:21:46 2016	1462389706	37	639	676	602
Wed May 04 15:19:19 2016	1462389559	37	640	677	603
Wed May 04 15:19:13 2016	1462389553	37	640	677	604
Wed May 04 15:23:33 2016	1462389813	37	641	678	605
Wed May 04 15:20:41 2016	1462389641	37	641	678	603
Wed May 04 15:18:36 2016	1462389516	37	641	678	604
Wed May 04 15:23:14 2016	1462389794	37	642	679	605
Wed May 04 15:23:16 2016	1462389796	37	642	679	603
Wed May 04 15:19:26 2016	1462389566	37	643	679	606
Wed May 04 15:18:30 2016	1462389510	37	644	680	607
Wed May 04 15:18:30 2016	1462389510	37	644	681	607
Wed May 04 15:18:19 2016	1462389499	37	644	681	607
Wed May 04 15:22:19 2016	1462389739	37	644	681	607
Wed May 04 15:18:14 2016	1462389494	38	644	682	607
Wed May 04 15:23:13 2016	1462389793	38	644	682	606
Wed May 04 15:18:20 2016	1462389500	37	645	682	607
Wed May 04 15:22:28 2016	1462389748	37	645	682	608
Wed May 04 15:20:50 2016	1462389650	37	645	682	609
Wed May 04 15:20:39 2016	1462389639	37	647	684	610
Wed May 04 15:23:12 2016	1462389792	37	648	684	611
Wed May 04 15:19:26 2016	1462389566	37	648	684	611
Wed May 04 15:19:36 2016	1462389576	37	648	685	611
Wed May 04 15:18:19 2016	1462389499	37	648	685	611
Wed May 04 15:18:03 2016	1462389483	37	647	685	610
Wed May 04 15:18:45 2016	1462389525	41	644	685	607
Wed May 04 15:17:34 2016	1462389454	36	649	685	612
Wed May 04 15:21:37 2016	1462389697	37	648	685	611
Wed May 04 15:19:49 2016	1462389589	37	649	685	612
Wed May 04 15:19:42 2016	1462389582	37	649	686	611
Wed May 04 15:18:39 2016	1462389519	37	649	686	612
Wed May 04 15:18:03 2016	1462389483	37	649	686	612
Wed May 04 15:20:14 2016	1462389614	37	649	686	612
Wed May 04 15:19:36 2016	1462389576	37	650	686	613
Wed May 04 15:18:54 2016	1462389534	37	650	687	608
Wed May 04 15:18:28 2016	1462389508	41	646	687	609
Wed May 04 15:21:37 2016	1462389697	37	652	688	615
Wed May 04 15:20:23 2016	1462389623	37	652	689	615
Wed May 04 15:20:40 2016	1462389640	37	652	689	615
Wed May 04 15:20:30 2016	1462389630	37	653	689	616
Wed May 04 15:19:42 2016	1462389582	37	652	689	616
Wed May 04 15:20:23 2016	1462389623	37	653	690	616
Wed May 04 15:19:56 2016	1462389596	36	654	690	617
Wed May 04 15:19:17 2016	1462389557	37	653	690	616
Wed May 04 15:19:34 2016	1462389574	39	651	690	614
Wed May 04 15:23:04 2016	1462389784	37	654	691	617
Wed May 04 15:18:48 2016	1462389528	37	655	691	617
Wed May 04 15:21:37 2016	1462389697	37	655	692	618
Wed May 04 15:19:11 2016	1462389551	36	656	693	618
Wed May 04 15:18:37 2016	1462389517	37	656	693	619
Wed May 04 15:19:26 2016	1462389566	37	656	693	619
Wed May 04 15:19:02 2016	1462389542	37	656	693	619
Wed May 04 15:20:40 2016	1462389640	36	656	693	620
Wed May 04 15:17:55 2016	1462389475	37	656	693	620
Wed May 04 15:23:15 2016	1462389795	37	657	693	620
Wed May 04 15:20:57 2016	1462389657	37	657	694	620
Wed May 04 15:18:20 2016	1462389500	37	657	694	620
Wed May 04 15:21:42 2016	1462389702	37	659	695	622
Wed May 04 15:20:23 2016	1462389623	37	659	696	622
Wed May 04 15:23:51 2016	1462389831	37	659	696	622
Wed May 04 15:19:35 2016	1462389575	37	660	697	623
Wed May 04 15:19:43 2016	1462389583	37	660	697	623
Wed May 04 15:20:14 2016	1462389614	37	661	698	624
Wed May 04 15:18:22 2016	1462389502	37	661	698	624
Wed May 04 15:22:10 2016	1462389730	37	662	699	624
Wed May 04 15:19:57 2016	1462389597	37	662	699	625
Wed May 04 15:18:45 2016	1462389525	37	662	699	625
Wed May 04 15:19:20 2016	1462389560	37	662	699	625
Wed May 04 15:18:07 2016	1462389487	37	663	700	626
Wed May 04 15:18:19 2016	1462389499	37	663	700	625
Wed May 04 15:18:53 2016	1462389533	36	664	700	628
Wed May 04 15:18:45 2016	1462389525	37	664	700	627
Wed May 04 15:19:10 2016	1462389550	37	664	700	627
Wed May 04 15:18:36 2016	1462389516	37	664	701	627
Wed May 04 15:20:39 2016	1462389639	37	664	701	627
Wed May 04 15:18:45 2016	1462389525	37	664	701	627
Wed May 04 15:18:37 2016	1462389517	37	664	701	628
Wed May 04 15:20:24 2016	1462389624	37	665	702	628
Wed May 04 15:19:01 2016	1462389541	37	666	703	629
Wed May 04 15:23:14 2016	1462389794	37	666	703	629
Wed May 04 15:19:27 2016	1462389567	37	667	704	630
Wed May 04 15:18:45 2016	1462389525	37	667	704	630
Wed May 04 15:21:37 2016	1462389697	39	665	704	628
Wed May 04 15:18:14 2016	1462389494	37	667	704	630
Wed May 04 15:20:30 2016	1462389630	37	668	705	631
Wed May 04 15:20:05 2016	1462389605	37	668	705	631
Wed May 04 15:22:10 2016	1462389730	37	669	705	632
Wed May 04 15:18:23 2016	1462389503	37	668	706	631
Wed May 04 15:20:05 2016	1462389605	37	669	706	632
Wed May 04 15:19:56 2016	1462389596	37	669	706	632
Wed May 04 15:22:27 2016	1462389747	37	670	706	633
Wed May 04 15:18:36 2016	1462389516	37	670	706	633
Wed May 04 15:20:07 2016	1462389607	37	670	707	633
Wed May 04 15:18:44 2016	1462389524	37	670	707	633
Wed May 04 15:19:40 2016	1462389580	36	671	707	634
Wed May 04 15:19:12 2016	1462389552	37	671	708	634
Wed May 04 15:20:23 2016	1462389623	37	670	708	633
Wed May 04 15:18:39 2016	1462389519	37	671	708	634
Wed May 04 15:22:10 2016	1462389730	36	672	708	635
Wed May 04 15:19:01 2016	1462389541	36	672	708	635
Wed May 04 15:20:23 2016	1462389623	37	671	708	634
Wed May 04 15:23:33 2016	1462389813	36	673	709	636
Wed May 04 15:19:20 2016	1462389560	37	673	709	636
Wed May 04 15:23:14 2016	1462389794	37	673	709	636
Wed May 04 15:20:59 2016	1462389659	37	673	710	636
Wed May 04 15:18:53 2016	1462389533	37	674	710	636
Wed May 04 15:19:48 2016	1462389588	37	674	710	637
Wed May 04 15:23:12 2016	1462389792	37	673	711	636
Wed May 04 15:18:36 2016	1462389516	37	674	711	637
Wed May 04 15:18:45 2016	1462389525	37	674	711	637
Wed May 04 15:20:59 2016	1462389659	37	674	711	635
Wed May 04 15:21:37 2016	1462389697	38	674	711	637
Wed May 04 15:22:28 2016	1462389748	37	675	712	638
Wed May 04 15:17:55 2016	1462389475	37	675	712	638
Wed May 04 15:20:24 2016	1462389624	37	677	714	640
Wed May 04 15:22:57 2016	1462389777	37	678	715	641
Wed May 04 15:18:39 2016	1462389519	36	679	716	643
Wed May 04 15:17:31 2016	1462389451	37	679	716	643
Wed May 04 15:19:02 2016	1462389542	37	679	716	642
Wed May 04 15:19:11 2016	1462389551	37	680	716	643
Wed May 04 15:22:45 2016	1462389765	37	680	716	643
Wed May 04 15:19:03 2016	1462389543	37	680	717	643
Wed May 04 15:22:28 2016	1462389748	41	676	717	639
Wed May 04 15:19:12 2016	1462389552	40	677	717	640
Wed May 04 15:22:45 2016	1462389765	37	681	718	644
Wed May 04 15:23:14 2016	1462389794	37	681	718	644
Wed May 04 15:22:10 2016	1462389730	37	681	718	644
Wed May 04 15:18:31 2016	1462389511	37	681	718	644
Wed May 04 15:20:50 2016	1462389650	37	681	718	644
Wed May 04 15:19:19 2016	1462389559	37	681	718	644
Wed May 04 15:22:28 2016	1462389748	37	682	718	645
Wed May 04 15:19:27 2016	1462389567	37	682	719	644
Wed May 04 15:18:59 2016	1462389539	37	682	719	645
Wed May 04 15:21:24 2016	1462389684	37	682	719	645
Wed May 04 15:17:41 2016	1462389461	37	682	719	644
Wed May 04 15:19:03 2016	1462389543	36	683	719	646
Wed May 04 15:17:34 2016	1462389454	37	683	720	646
Wed May 04 15:23:15 2016	1462389795	37	683	720	646
Wed May 04 15:18:14 2016	1462389494	37	683	721	646
Wed May 04 15:19:35 2016	1462389575	37	684	721	647
Wed May 04 15:17:02 2016	1462389422	37	684	721	641
Wed May 04 15:20:13 2016	1462389613	37	684	721	647
Wed May 04 15:19:59 2016	1462389599	37	685	721	648
Wed May 04 15:19:12 2016	1462389552	37	685	721	648
Wed May 04 15:18:36 2016	1462389516	37	685	722	649
Wed May 04 15:20:06 2016	1462389606	37	685	722	648
Wed May 04 15:20:59 2016	1462389659	37	686	722	649
Wed May 04 15:19:27 2016	1462389567	37	686	723	649
Wed May 04 15:19:35 2016	1462389575	37	686	723	650
Wed May 04 15:22:28 2016	1462389748	37	687	724	650
Wed May 04 15:20:00 2016	1462389600	41	685	725	648
Wed May 04 15:19:26 2016	1462389566	39	687	725	649
Wed May 04 15:18:12 2016	1462389492	37	689	726	652
Wed May 04 15:22:28 2016	1462389748	37	689	726	652
Wed May 04 15:20:13 2016	1462389613	37	690	727	653
Wed May 04 15:20:05 2016	1462389605	43	684	727	646
Wed May 04 15:21:00 2016	1462389660	37	692	729	655
Wed May 04 15:19:19 2016	1462389559	37	693	729	656
Wed May 04 15:18:30 2016	1462389510	37	692	730	656
Wed May 04 15:18:20 2016	1462389500	37	693	730	657
Wed May 04 15:18:22 2016	1462389502	37	693	730	656
Wed May 04 15:17:38 2016	1462389458	38	692	730	656
Wed May 04 15:19:41 2016	1462389581	37	694	731	658
Wed May 04 15:20:22 2016	1462389622	37	694	731	657
Wed May 04 15:19:10 2016	1462389550	54	677	731	640
Wed May 04 15:17:55 2016	1462389475	37	694	731	657
Wed May 04 15:19:18 2016	1462389558	37	695	732	659
Wed May 04 15:19:03 2016	1462389543	37	696	732	659
Wed May 04 15:20:39 2016	1462389639	37	695	733	658
Wed May 04 15:20:41 2016	1462389641	37	696	733	659
Wed May 04 15:17:55 2016	1462389475	37	696	733	659
Wed May 04 15:20:32 2016	1462389632	36	697	734	661
Wed May 04 15:19:27 2016	1462389567	37	697	734	660
Wed May 04 15:22:37 2016	1462389757	37	697	734	660
Wed May 04 15:17:02 2016	1462389422	41	694	735	652
Wed May 04 15:18:38 2016	1462389518	37	698	735	661
Wed May 04 15:18:55 2016	1462389535	37	698	735	660
Wed May 04 15:23:15 2016	1462389795	37	698	735	662
Wed May 04 15:18:28 2016	1462389508	37	698	735	662
Wed May 04 15:18:28 2016	1462389508	37	699	736	662
Wed May 04 15:19:09 2016	1462389549	37	699	736	662
Wed May 04 15:19:21 2016	1462389561	36	700	736	663
Wed May 04 15:23:42 2016	1462389822	36	700	736	663
Wed May 04 15:23:12 2016	1462389792	36	700	737	664
Wed May 04 15:21:24 2016	1462389684	37	702	738	665
Wed May 04 15:18:19 2016	1462389499	37	702	739	665
Wed May 04 15:18:23 2016	1462389503	37	703	740	667
Wed May 04 15:19:19 2016	1462389559	37	704	740	667
Wed May 04 15:24:06 2016	1462389846	37	704	741	667
Wed May 04 15:18:28 2016	1462389508	36	704	741	668
Wed May 04 15:23:13 2016	1462389793	37	705	741	668
Wed May 04 15:19:34 2016	1462389574	37	705	742	668
Wed May 04 15:19:35 2016	1462389575	37	706	743	669
Wed May 04 15:18:12 2016	1462389492	37	707	744	670
Wed May 04 15:18:39 2016	1462389519	37	708	744	671
Wed May 04 15:19:35 2016	1462389575	37	708	745	671
Wed May 04 15:20:14 2016	1462389614	37	709	746	672
Wed May 04 15:20:39 2016	1462389639	37	709	746	670
Wed May 04 15:19:26 2016	1462389566	37	709	746	673
Wed May 04 15:21:52 2016	1462389712	37	710	746	673
Wed May 04 15:21:00 2016	1462389660	36	710	747	674
Wed May 04 15:20:05 2016	1462389605	37	711	747	673
Wed May 04 15:18:37 2016	1462389517	37	711	748	675
Wed May 04 15:22:10 2016	1462389730	37	711	748	675
Wed May 04 15:23:15 2016	1462389795	37	711	749	675
Wed May 04 15:23:42 2016	1462389822	37	712	749	675
Wed May 04 15:18:45 2016	1462389525	37	714	750	677
Wed May 04 15:19:10 2016	1462389550	37	714	750	677
Wed May 04 15:19:26 2016	1462389566	37	714	751	677
Wed May 04 15:20:05 2016	1462389605	39	712	751	676
Wed May 04 15:20:14 2016	1462389614	37	715	751	678
Wed May 04 15:20:00 2016	1462389600	41	712	752	675
Wed May 04 15:20:15 2016	1462389615	37	716	752	679
Wed May 04 15:17:42 2016	1462389462	37	715	753	678
Wed May 04 15:19:26 2016	1462389566	37	716	753	679
Wed May 04 15:19:41 2016	1462389581	37	716	753	679
Wed May 04 15:22:22 2016	1462389742	36	717	754	681
Wed May 04 15:21:46 2016	1462389706	37	717	754	680
Wed May 04 15:23:51 2016	1462389831	37	718	754	681
Wed May 04 15:18:44 2016	1462389524	37	718	754	681
Wed May 04 15:23:33 2016	1462389813	37	718	755	680
Wed May 04 15:19:43 2016	1462389583	37	719	755	682
Wed May 04 15:22:19 2016	1462389739	37	719	756	681
Wed May 04 15:18:11 2016	1462389491	37	720	756	683
Wed May 04 15:24:02 2016	1462389842	37	719	756	682
