Wed May 04 15:18:14 2016	1462389494	38	743	781	743
Wed May 04 15:18:11 2016	1462389491	37	744	781	744
Wed May 04 15:20:15 2016	1462389615	37	744	781	744
Wed May 04 15:19:57 2016	1462389597	37	745	781	745
Wed May 04 15:19:59 2016	1462389599	37	745	782	745
Wed May 04 15:20:50 2016	1462389650	37	745	782	745
Wed May 04 15:19:11 2016	1462389551	37	746	783	746
Wed May 04 15:22:28 2016	1462389748	37	746	783	746
Wed May 04 15:23:15 2016	1462389795	37	746	783	746
Wed May 04 15:19:11 2016	1462389551	37	747	784	747
Wed May 04 15:23:15 2016	1462389795	37	747	784	747
Wed May 04 15:17:58 2016	1462389478	37	748	785	748
Wed May 04 15:18:54 2016	1462389534	37	748	785	748
Wed May 04 15:21:09 2016	1462389669	37	749	786	749
Wed May 04 15:23:05 2016	1462389785	37	750	786	750
Wed May 04 15:22:20 2016	1462389740	37	751	787	751
Wed May 04 15:21:54 2016	1462389714	37	751	788	751
Wed May 04 15:23:14 2016	1462389794	37	752	788	752
Wed May 04 15:22:22 2016	1462389742	37	752	788	752
Wed May 04 15:20:50 2016	1462389650	37	752	789	752
Wed May 04 15:22:21 2016	1462389741	37	752	789	752
Wed May 04 15:22:37 2016	1462389757	37	753	789	752
Wed May 04 15:18:22 2016	1462389502	37	753	790	753
Wed May 04 15:21:28 2016	1462389688	37	752	790	752
Wed May 04 15:22:45 2016	1462389765	37	753	790	753
Wed May 04 15:22:48 2016	1462389768	37	754	790	754
Wed May 04 15:22:37 2016	1462389757	37	755	792	755
Wed May 04 15:19:34 2016	1462389574	37	756	792	755
Wed May 04 15:22:28 2016	1462389748	37	757	793	757
Wed May 04 15:21:24 2016	1462389684	37	757	794	757
Wed May 04 15:20:50 2016	1462389650	37	759	796	759
Wed May 04 15:20:16 2016	1462389616	38	759	797	759
Wed May 04 15:18:54 2016	1462389534	37	760	797	760
Wed May 04 15:20:50 2016	1462389650	37	762	799	762
Wed May 04 15:20:51 2016	1462389651	37	762	799	762
Wed May 04 15:20:13 2016	1462389613	37	763	800	763
Wed May 04 15:18:03 2016	1462389483	38	762	800	762
Wed May 04 15:22:48 2016	1462389768	37	764	801	764
Wed May 04 15:21:54 2016	1462389714	36	765	801	765
Wed May 04 15:18:54 2016	1462389534	37	765	801	765
Wed May 04 15:22:28 2016	1462389748	38	767	804	766
Wed May 04 15:19:01 2016	1462389541	37	769	805	769
Wed May 04 15:19:11 2016	1462389551	37	769	806	769
Wed May 04 15:20:51 2016	1462389651	37	769	806	769
Wed May 04 15:18:06 2016	1462389486	37	770	807	770
Wed May 04 15:23:14 2016	1462389794	37	770	807	770
Wed May 04 15:19:26 2016	1462389566	37	771	808	771
Wed May 04 15:22:22 2016	1462389742	37	773	809	773
Wed May 04 15:22:30 2016	1462389750	37	773	810	773
Wed May 04 15:22:30 2016	1462389750	37	773	810	773
Wed May 04 15:19:50 2016	1462389590	36	774	811	774
Wed May 04 15:19:09 2016	1462389549	37	774	811	774
Wed May 04 15:20:07 2016	1462389607	37	774	811	774
Wed May 04 15:20:50 2016	1462389650	37	775	812	775
Wed May 04 15:22:37 2016	1462389757	37	776	813	776
Wed May 04 15:19:01 2016	1462389541	37	776	813	776
Wed May 04 15:18:38 2016	1462389518	37	777	813	777
Wed May 04 15:21:08 2016	1462389668	37	777	813	777
Wed May 04 15:21:52 2016	1462389712	37	778	815	778
Wed May 04 15:22:01 2016	1462389721	37	778	815	778
Wed May 04 15:21:37 2016	1462389697	37	779	815	779
Wed May 04 15:18:29 2016	1462389509	37	779	816	779
Wed May 04 15:21:54 2016	1462389714	37	780	817	780
Wed May 04 15:17:49 2016	1462389469	37	780	817	780
Wed May 04 15:19:41 2016	1462389581	37	780	817	780
Wed May 04 15:22:22 2016	1462389742	37	781	818	781
Wed May 04 15:18:46 2016	1462389526	37	782	819	782
Wed May 04 15:17:47 2016	1462389467	37	782	819	782
Wed May 04 15:19:50 2016	1462389590	37	782	819	782
Wed May 04 15:21:37 2016	1462389697	37	783	820	783
Wed May 04 15:19:57 2016	1462389597	36	783	820	783
Wed May 04 15:18:53 2016	1462389533	37	784	821	784
Wed May 04 15:23:00 2016	1462389780	37	785	821	779
Wed May 04 15:18:54 2016	1462389534	37	785	821	784
Wed May 04 15:19:50 2016	1462389590	37	785	822	785
Wed May 04 15:23:13 2016	1462389793	37	786	823	786
Wed May 04 15:21:37 2016	1462389697	36	788	825	788
Wed May 04 15:19:41 2016	1462389581	37	790	826	789
Wed May 04 15:18:12 2016	1462389492	37	790	826	790
Wed May 04 15:22:01 2016	1462389721	37	790	826	790
Wed May 04 15:21:52 2016	1462389712	37	790	827	790
Wed May 04 15:20:07 2016	1462389607	37	790	827	790
Wed May 04 15:17:58 2016	1462389478	37	790	827	789
Wed May 04 15:22:48 2016	1462389768	36	790	827	790
Wed May 04 15:21:00 2016	1462389660	37	791	827	790
Wed May 04 15:20:51 2016	1462389651	38	791	828	791
Wed May 04 15:20:32 2016	1462389632	37	791	828	791
Wed May 04 15:20:07 2016	1462389607	37	792	829	791
Wed May 04 15:21:37 2016	1462389697	37	793	829	793
Wed May 04 15:20:51 2016	1462389651	37	794	831	794
Wed May 04 15:19:57 2016	1462389597	37	794	831	794
Wed May 04 15:21:37 2016	1462389697	37	795	832	795
Wed May 04 15:22:22 2016	1462389742	37	796	832	796
Wed May 04 15:23:13 2016	1462389793	36	796	832	796
Wed May 04 15:22:20 2016	1462389740	37	797	834	797
Wed May 04 15:20:51 2016	1462389651	36	798	835	798
Wed May 04 15:22:20 2016	1462389740	37	798	835	798
Wed May 04 15:22:56 2016	1462389776	36	799	836	799
Wed May 04 15:19:02 2016	1462389542	37	799	836	799
Wed May 04 15:18:21 2016	1462389501	37	799	836	799
Wed May 04 15:20:40 2016	1462389640	37	800	837	800
Wed May 04 15:22:04 2016	1462389724	37	801	837	800
Wed May 04 15:23:06 2016	1462389786	36	801	837	801
Wed May 04 15:18:53 2016	1462389533	37	801	838	801
Wed May 04 15:21:46 2016	1462389706	37	803	839	803
Wed May 04 15:19:57 2016	1462389597	37	803	840	803
Wed May 04 15:21:24 2016	1462389684	37	803	840	803
Wed May 04 15:19:58 2016	1462389598	37	803	840	803
Wed May 04 15:18:21 2016	1462389501	37	803	840	803
Wed May 04 15:19:01 2016	1462389541	37	804	841	804
Wed May 04 15:22:01 2016	1462389721	37	805	842	805
Wed May 04 15:18:28 2016	1462389508	37	805	842	805
Wed May 04 15:18:38 2016	1462389518	37	806	843	806
Wed May 04 15:22:28 2016	1462389748	37	807	843	806
Wed May 04 15:20:50 2016	1462389650	37	806	844	806
Wed May 04 15:22:04 2016	1462389724	37	807	844	807
Wed May 04 15:22:04 2016	1462389724	37	807	844	807
Wed May 04 15:18:38 2016	1462389518	37	809	846	809
Wed May 04 15:18:54 2016	1462389534	37	809	846	809
Wed May 04 15:17:58 2016	1462389478	37	810	847	810
Wed May 04 15:22:28 2016	1462389748	38	809	847	809
Wed May 04 15:23:14 2016	1462389794	37	811	848	811
Wed May 04 15:22:30 2016	1462389750	41	807	848	807
Wed May 04 15:19:58 2016	1462389598	37	811	848	811
Wed May 04 15:17:33 2016	1462389453	37	812	849	812
Wed May 04 15:23:06 2016	1462389786	37	812	849	812
Wed May 04 15:19:42 2016	1462389582	37	813	850	813
Wed May 04 15:19:50 2016	1462389590	36	814	850	814
Wed May 04 15:17:58 2016	1462389478	37	816	853	816
Wed May 04 15:20:50 2016	1462389650	37	816	853	816
Wed May 04 15:19:01 2016	1462389541	37	817	854	817
Wed May 04 15:21:27 2016	1462389687	37	818	855	818
Wed May 04 15:17:58 2016	1462389478	38	817	856	817
Wed May 04 15:22:10 2016	1462389730	37	819	856	819
Wed May 04 15:18:54 2016	1462389534	37	820	857	820
Wed May 04 15:22:01 2016	1462389721	37	821	858	820
Wed May 04 15:22:31 2016	1462389751	37	822	858	822
Wed May 04 15:19:50 2016	1462389590	37	821	859	821
Wed May 04 15:18:38 2016	1462389518	37	823	860	823
Wed May 04 15:19:59 2016	1462389599	38	822	860	822
Wed May 04 15:22:48 2016	1462389768	37	824	861	824
Wed May 04 15:19:59 2016	1462389599	37	824	861	824
Wed May 04 15:21:24 2016	1462389684	37	825	861	825
Wed May 04 15:22:22 2016	1462389742	37	825	862	825
Wed May 04 15:23:07 2016	1462389787	37	825	862	825
Wed May 04 15:17:34 2016	1462389454	37	828	865	828
Wed May 04 15:21:24 2016	1462389684	37	828	865	827
Wed May 04 15:17:33 2016	1462389453	36	828	865	828
Wed May 04 15:21:37 2016	1462389697	37	828	865	827
Wed May 04 15:19:59 2016	1462389599	37	829	865	829
Wed May 04 15:18:38 2016	1462389518	37	828	865	828
Wed May 04 15:20:05 2016	1462389605	37	829	866	829
Wed May 04 15:22:48 2016	1462389768	37	829	866	829
Wed May 04 15:18:53 2016	1462389533	37	829	866	829
Wed May 04 15:21:46 2016	1462389706	37	829	866	829
Wed May 04 15:21:06 2016	1462389666	37	830	867	830
Wed May 04 15:22:22 2016	1462389742	37	831	868	831
Wed May 04 15:20:41 2016	1462389641	37	831	868	831
Wed May 04 15:23:13 2016	1462389793	37	831	868	831
Wed May 04 15:19:50 2016	1462389590	37	832	869	832
Wed May 04 15:18:28 2016	1462389508	40	828	869	828
Wed May 04 15:19:59 2016	1462389599	37	832	869	832
Wed May 04 15:22:04 2016	1462389724	37	832	869	832
Wed May 04 15:18:53 2016	1462389533	37	833	869	833
Wed May 04 15:22:31 2016	1462389751	37	833	869	833
Wed May 04 15:21:55 2016	1462389715	37	833	870	833
Wed May 04 15:18:38 2016	1462389518	37	833	870	833
Wed May 04 15:22:52 2016	1462389772	37	836	873	836
Wed May 04 15:22:32 2016	1462389752	37	837	873	837
Wed May 04 15:20:15 2016	1462389615	37	837	874	837
Wed May 04 15:22:48 2016	1462389768	37	839	876	839
Wed May 04 15:18:03 2016	1462389483	37	839	876	839
Wed May 04 15:19:34 2016	1462389574	37	840	876	840
Wed May 04 15:18:38 2016	1462389518	37	840	877	840
Wed May 04 15:18:53 2016	1462389533	36	840	877	840
Wed May 04 15:17:58 2016	1462389478	37	840	877	840
Wed May 04 15:21:55 2016	1462389715	37	840	877	840
Wed May 04 15:18:38 2016	1462389518	37	841	878	841
Wed May 04 15:18:28 2016	1462389508	37	841	878	841
Wed May 04 15:17:49 2016	1462389469	39	839	878	839
Wed May 04 15:22:04 2016	1462389724	37	841	878	841
Wed May 04 15:21:52 2016	1462389712	37	842	879	842
Wed May 04 15:22:28 2016	1462389748	37	842	879	842
Wed May 04 15:20:40 2016	1462389640	37	842	879	842
Wed May 04 15:20:01 2016	1462389601	37	842	879	842
Wed May 04 15:17:33 2016	1462389453	37	843	879	843
Wed May 04 15:17:33 2016	1462389453	37	843	880	843
Wed May 04 15:19:49 2016	1462389589	37	843	880	843
Wed May 04 15:19:59 2016	1462389599	37	844	881	844
Wed May 04 15:17:32 2016	1462389452	37	844	881	844
Wed May 04 15:18:47 2016	1462389527	37	845	882	845
Wed May 04 15:19:50 2016	1462389590	37	846	883	846
Wed May 04 15:23:16 2016	1462389796	37	847	883	847
Wed May 04 15:19:01 2016	1462389541	37	847	883	847
Wed May 04 15:21:52 2016	1462389712	37	847	884	847
Wed May 04 15:19:50 2016	1462389590	37	847	884	847
Wed May 04 15:18:04 2016	1462389484	37	847	884	847
Wed May 04 15:18:03 2016	1462389483	40	844	884	844
Wed May 04 15:21:18 2016	1462389678	37	847	884	847
Wed May 04 15:22:05 2016	1462389725	37	848	885	848
Wed May 04 15:17:41 2016	1462389461	37	848	886	848
Wed May 04 15:16:53 2016	1462389413	37	851	887	851
Wed May 04 15:22:13 2016	1462389733	37	850	887	850
Wed May 04 15:19:59 2016	1462389599	37	851	887	851
Wed May 04 15:21:24 2016	1462389684	37	851	888	851
Wed May 04 15:17:57 2016	1462389477	37	852	890	852
Wed May 04 15:20:17 2016	1462389617	37	854	890	853
Wed May 04 15:22:57 2016	1462389777	37	854	891	854
Wed May 04 15:22:58 2016	1462389778	37	854	891	854
Wed May 04 15:23:14 2016	1462389794	37	854	892	854
Wed May 04 15:21:27 2016	1462389687	37	855	892	855
Wed May 04 15:17:57 2016	1462389477	37	856	893	856
Wed May 04 15:21:24 2016	1462389684	37	856	893	856
Wed May 04 15:23:07 2016	1462389787	37	858	895	858
Wed May 04 15:21:54 2016	1462389714	37	858	895	858
Wed May 04 15:20:34 2016	1462389634	37	858	895	858
Wed May 04 15:17:58 2016	1462389478	37	859	896	859
Wed May 04 15:22:19 2016	1462389739	37	860	896	859
Wed May 04 15:18:28 2016	1462389508	37	859	896	859
Wed May 04 15:22:01 2016	1462389721	37	860	897	860
Wed May 04 15:23:13 2016	1462389793	37	862	899	862
Wed May 04 15:19:59 2016	1462389599	37	862	899	862
Wed May 04 15:17:49 2016	1462389469	36	863	899	863
Wed May 04 15:19:58 2016	1462389598	37	863	900	863
Wed May 04 15:22:39 2016	1462389759	37	863	900	863
Wed May 04 15:18:29 2016	1462389509	38	863	901	863
Wed May 04 15:22:19 2016	1462389739	37	865	902	865
Wed May 04 15:22:01 2016	1462389721	37	865	902	865
Wed May 04 15:19:01 2016	1462389541	38	865	903	865
Wed May 04 15:19:49 2016	1462389589	37	866	903	866
Wed May 04 15:22:49 2016	1462389769	37	867	904	867
Wed May 04 15:22:19 2016	1462389739	37	867	904	867
Wed May 04 15:17:49 2016	1462389469	37	868	905	868
Wed May 04 15:19:42 2016	1462389582	37	868	905	868
Wed May 04 15:20:15 2016	1462389615	37	868	905	868
Wed May 04 15:17:11 2016	1462389431	39	866	905	866
Wed May 04 15:22:30 2016	1462389750	37	868	905	868
Wed May 04 15:17:49 2016	1462389469	39	866	906	866
Wed May 04 15:19:34 2016	1462389574	37	869	906	869
Wed May 04 15:22:31 2016	1462389751	37	869	907	869
Wed May 04 15:22:39 2016	1462389759	37	870	907	870
Wed May 04 15:16:53 2016	1462389413	36	871	907	871
Wed May 04 15:19:58 2016	1462389598	37	873	910	873
Wed May 04 15:20:59 2016	1462389659	40	871	911	871
Wed May 04 15:17:33 2016	1462389453	37	875	912	875
Wed May 04 15:17:34 2016	1462389454	37	875	912	875
Wed May 04 15:22:13 2016	1462389733	37	876	913	876
Wed May 04 15:21:52 2016	1462389712	36	877	914	877
Wed May 04 15:20:59 2016	1462389659	36	878	914	878
Wed May 04 15:19:01 2016	1462389541	37	878	915	878
Wed May 04 15:16:53 2016	1462389413	37	879	916	879
Wed May 04 15:22:10 2016	1462389730	36	880	916	880
Wed May 04 15:20:49 2016	1462389649	37	880	917	880
Wed May 04 15:17:47 2016	1462389467	36	881	918	881
Wed May 04 15:22:16 2016	1462389736	37	883	920	883
Wed May 04 15:17:49 2016	1462389469	37	883	920	883
Wed May 04 15:20:32 2016	1462389632	37	884	920	884
Wed May 04 15:16:53 2016	1462389413	36	884	920	884
Wed May 04 15:22:39 2016	1462389759	36	884	921	884
Wed May 04 15:18:39 2016	1462389519	37	885	922	885
Wed May 04 15:20:32 2016	1462389632	37	885	922	885
Wed May 04 15:22:13 2016	1462389733	37	886	923	886
Wed May 04 15:16:53 2016	1462389413	36	886	923	886
Wed May 04 15:21:15 2016	1462389675	37	886	923	886
Wed May 04 15:17:33 2016	1462389453	37	886	923	886
Wed May 04 15:18:36 2016	1462389516	37	887	924	887
Wed May 04 15:21:52 2016	1462389712	37	887	924	887
Wed May 04 15:23:14 2016	1462389794	37	890	927	890
Wed May 04 15:18:29 2016	1462389509	37	890	927	890
Wed May 04 15:23:05 2016	1462389785	36	891	927	891
Wed May 04 15:21:24 2016	1462389684	37	891	928	891
Wed May 04 15:16:53 2016	1462389413	37	892	928	892
Wed May 04 15:18:54 2016	1462389534	37	892	929	892
Wed May 04 15:20:34 2016	1462389634	38	891	929	891
Wed May 04 15:16:53 2016	1462389413	37	894	931	894
Wed May 04 15:17:39 2016	1462389459	37	895	931	894
Wed May 04 15:19:58 2016	1462389598	37	896	932	896
Wed May 04 15:22:20 2016	1462389740	37	896	933	891
Wed May 04 15:17:33 2016	1462389453	37	896	933	896
Wed May 04 15:16:53 2016	1462389413	37	897	933	897
Wed May 04 15:20:59 2016	1462389659	37	897	934	897
Wed May 04 15:23:13 2016	1462389793	37	897	934	897
Wed May 04 15:21:45 2016	1462389705	37	897	934	897
Wed May 04 15:23:05 2016	1462389785	37	897	934	897
Wed May 04 15:17:47 2016	1462389467	37	898	934	898
Wed May 04 15:21:09 2016	1462389669	37	898	935	898
Wed May 04 15:16:53 2016	1462389413	37	898	935	898
Wed May 04 15:17:39 2016	1462389459	37	899	936	899
Wed May 04 15:22:30 2016	1462389750	37	900	936	900
Wed May 04 15:20:59 2016	1462389659	37	900	937	900
Wed May 04 15:22:20 2016	1462389740	37	901	937	901
Wed May 04 15:22:01 2016	1462389721	37	902	939	902
Wed May 04 15:20:52 2016	1462389652	37	903	939	902
Wed May 04 15:22:30 2016	1462389750	37	903	940	903
Wed May 04 15:17:49 2016	1462389469	37	903	940	903
Wed May 04 15:17:34 2016	1462389454	36	904	941	904
Wed May 04 15:20:07 2016	1462389607	37	904	941	904
Wed May 04 15:21:55 2016	1462389715	37	907	944	907
Wed May 04 15:21:27 2016	1462389687	36	908	944	908
Wed May 04 15:23:14 2016	1462389794	37	908	945	908
Wed May 04 15:18:04 2016	1462389484	36	909	945	909
Wed May 04 15:18:04 2016	1462389484	39	908	947	908
Wed May 04 15:22:12 2016	1462389732	37	912	949	912
Wed May 04 15:20:07 2016	1462389607	37	912	949	912
Wed May 04 15:19:42 2016	1462389582	37	913	949	912
Wed May 04 15:23:09 2016	1462389789	37	913	950	913
Wed May 04 15:23:05 2016	1462389785	37	913	950	913
Wed May 04 15:23:13 2016	1462389793	37	913	950	913
Wed May 04 15:22:56 2016	1462389776	37	914	950	914
Wed May 04 15:20:23 2016	1462389623	37	913	951	913
Wed May 04 15:22:01 2016	1462389721	37	914	951	914
Wed May 04 15:20:35 2016	1462389635	37	915	951	915
Wed May 04 15:19:42 2016	1462389582	37	916	952	916
Wed May 04 15:20:14 2016	1462389614	37	916	953	916
Wed May 04 15:20:15 2016	1462389615	37	917	954	917
Wed May 04 15:19:12 2016	1462389552	37	918	955	918
Wed May 04 15:19:49 2016	1462389589	36	920	956	920
Wed May 04 15:20:59 2016	1462389659	37	921	958	921
Wed May 04 15:20:15 2016	1462389615	36	922	958	922
Wed May 04 15:17:39 2016	1462389459	37	922	958	922
Wed May 04 15:17:39 2016	1462389459	37	923	960	923
Wed May 04 15:22:28 2016	1462389748	37	924	961	924
Wed May 04 15:20:15 2016	1462389615	37	925	961	924
Wed May 04 15:18:04 2016	1462389484	38	924	962	924
Wed May 04 15:19:12 2016	1462389552	37	926	962	926
Wed May 04 15:18:46 2016	1462389526	37	927	963	927
Wed May 04 15:20:49 2016	1462389649	37	927	964	927
Wed May 04 15:22:41 2016	1462389761	37	928	965	928
Wed May 04 15:22:01 2016	1462389721	37	928	965	928
Wed May 04 15:18:07 2016	1462389487	37	929	965	929
Wed May 04 15:18:04 2016	1462389484	39	928	967	928
Wed May 04 15:20:59 2016	1462389659	37	931	967	931
Wed May 04 15:21:09 2016	1462389669	37	931	968	931
Wed May 04 15:21:55 2016	1462389715	37	932	969	932
Wed May 04 15:20:59 2016	1462389659	37	933	970	933
Wed May 04 15:19:42 2016	1462389582	37	933	970	933
Wed May 04 15:18:28 2016	1462389508	37	934	971	934
Wed May 04 15:23:13 2016	1462389793	37	935	972	935
Wed May 04 15:23:13 2016	1462389793	37	938	975	938
Wed May 04 15:20:02 2016	1462389602	37	939	975	939
Wed May 04 15:18:54 2016	1462389534	37	939	976	939
Wed May 04 15:22:28 2016	1462389748	37	940	976	940
Wed May 04 15:20:14 2016	1462389614	37	940	976	940
Wed May 04 15:18:57 2016	1462389537	37	940	977	940
Wed May 04 15:19:49 2016	1462389589	37	941	978	941
Wed May 04 15:19:34 2016	1462389574	37	942	978	942
Wed May 04 15:20:35 2016	1462389635	38	942	979	942
Wed May 04 15:20:50 2016	1462389650	37	943	980	943
Wed May 04 15:23:06 2016	1462389786	37	943	980	943
Wed May 04 15:18:46 2016	1462389526	37	945	982	944
Wed May 04 15:18:54 2016	1462389534	37	945	982	945
Wed May 04 15:18:12 2016	1462389492	37	946	983	946
Wed May 04 15:21:55 2016	1462389715	37	946	983	946
Wed May 04 15:18:46 2016	1462389526	36	947	983	947
Wed May 04 15:22:55 2016	1462389775	37	949	986	949
Wed May 04 15:22:10 2016	1462389730	37	951	988	951
Wed May 04 15:20:07 2016	1462389607	37	952	989	952
Wed May 04 15:18:46 2016	1462389526	37	952	989	952
Wed May 04 15:17:37 2016	1462389457	37	954	990	954
Wed May 04 15:19:13 2016	1462389553	37	954	991	954
Wed May 04 15:21:55 2016	1462389715	37	958	994	958
Wed May 04 15:17:39 2016	1462389459	37	958	994	958
Wed May 04 15:21:27 2016	1462389687	37	958	994	958
Wed May 04 15:17:42 2016	1462389462	37	957	995	957
Wed May 04 15:20:49 2016	1462389649	38	958	996	958
Wed May 04 15:20:59 2016	1462389659	37	960	997	960
Wed May 04 15:20:49 2016	1462389649	37	960	997	960
Wed May 04 15:22:20 2016	1462389740	38	959	997	959
Wed May 04 15:22:39 2016	1462389759	37	961	998	961
Wed May 04 15:21:19 2016	1462389679	37	961	999	961
Wed May 04 15:18:46 2016	1462389526	37	963	1000	963
Wed May 04 15:19:57 2016	1462389597	37	963	1000	963
Wed May 04 15:22:12 2016	1462389732	37	966	1002	966
Wed May 04 15:21:55 2016	1462389715	37	965	1003	965
Wed May 04 15:19:34 2016	1462389574	37	967	1004	967
Wed May 04 15:20:49 2016	1462389649	37	968	1004	968
Wed May 04 15:19:34 2016	1462389574	38	966	1005	966
Wed May 04 15:19:10 2016	1462389550	37	969	1005	969
Wed May 04 15:21:52 2016	1462389712	37	969	1006	969
Wed May 04 15:22:30 2016	1462389750	37	971	1008	971
Wed May 04 15:20:07 2016	1462389607	37	971	1008	971
Wed May 04 15:20:49 2016	1462389649	37	972	1009	972
Wed May 04 15:20:49 2016	1462389649	37	975	1012	975
Wed May 04 15:18:30 2016	1462389510	37	976	1012	975
Wed May 04 15:17:42 2016	1462389462	37	977	1013	977
Wed May 04 15:21:54 2016	1462389714	37	978	1015	978
Wed May 04 15:22:39 2016	1462389759	37	978	1015	978
Wed May 04 15:23:06 2016	1462389786	37	981	1018	981
Wed May 04 15:22:12 2016	1462389732	37	982	1019	981
Wed May 04 15:18:33 2016	1462389513	37	982	1019	982
Wed May 04 15:17:42 2016	1462389462	37	983	1020	983
Wed May 04 15:18:49 2016	1462389529	37	983	1020	983
Wed May 04 15:17:39 2016	1462389459	37	986	1023	985
Wed May 04 15:23:04 2016	1462389784	37	988	1024	988
Wed May 04 15:20:15 2016	1462389615	37	988	1025	988
Wed May 04 15:22:19 2016	1462389739	37	989	1026	989
Wed May 04 15:20:07 2016	1462389607	37	993	1030	993
Wed May 04 15:18:49 2016	1462389529	37	993	1030	993
Wed May 04 15:22:39 2016	1462389759	37	994	1031	994
Wed May 04 15:17:42 2016	1462389462	37	995	1032	995
