starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:20:04 2016	1461180004	35	975	1010	939
Wed Apr 20 15:25:02 2016	1461180302	35	975	1011	940
Wed Apr 20 15:23:38 2016	1461180218	35	976	1011	940
Wed Apr 20 15:20:53 2016	1461180053	35	976	1011	940
Wed Apr 20 15:27:20 2016	1461180440	36	976	1012	941
Wed Apr 20 15:25:02 2016	1461180302	35	977	1012	941
Wed Apr 20 15:12:42 2016	1461179562	59	954	1013	899
Wed Apr 20 15:12:12 2016	1461179532	35	978	1013	942
Wed Apr 20 15:15:50 2016	1461179750	37	977	1014	941
Wed Apr 20 15:25:34 2016	1461180334	35	979	1014	943
Wed Apr 20 15:27:07 2016	1461180427	35	979	1014	944
Wed Apr 20 15:27:23 2016	1461180443	36	980	1016	944
Wed Apr 20 15:24:09 2016	1461180249	35	980	1016	945
Wed Apr 20 15:25:04 2016	1461180304	35	980	1016	942
Wed Apr 20 15:16:03 2016	1461179763	40	977	1016	938
Wed Apr 20 15:23:13 2016	1461180193	35	981	1017	946
Wed Apr 20 15:16:03 2016	1461179763	41	975	1017	939
Wed Apr 20 15:26:44 2016	1461180404	36	981	1017	945
Wed Apr 20 15:23:53 2016	1461180233	35	983	1018	948
Wed Apr 20 15:24:50 2016	1461180290	36	983	1018	947
Wed Apr 20 15:24:24 2016	1461180264	35	983	1019	948
Wed Apr 20 15:21:16 2016	1461180076	36	983	1019	947
Wed Apr 20 15:13:22 2016	1461179602	38	981	1019	945
Wed Apr 20 15:27:19 2016	1461180439	35	984	1019	948
Wed Apr 20 15:13:23 2016	1461179603	36	984	1020	948
Wed Apr 20 15:18:36 2016	1461179916	35	985	1020	949
Wed Apr 20 15:13:21 2016	1461179601	35	985	1020	949
Wed Apr 20 15:21:46 2016	1461180106	35	986	1021	950
Wed Apr 20 15:22:19 2016	1461180139	35	986	1021	951
Wed Apr 20 15:21:16 2016	1461180076	36	986	1021	950
Wed Apr 20 15:25:33 2016	1461180333	37	984	1021	948
Wed Apr 20 15:17:09 2016	1461179829	37	985	1022	949
Wed Apr 20 15:16:03 2016	1461179763	38	985	1023	949
Wed Apr 20 15:14:56 2016	1461179696	37	987	1023	951
Wed Apr 20 15:21:49 2016	1461180109	35	989	1025	954
Wed Apr 20 15:27:06 2016	1461180426	37	988	1025	952
Wed Apr 20 15:27:06 2016	1461180426	36	989	1025	954
Wed Apr 20 15:26:27 2016	1461180387	36	991	1026	954
Wed Apr 20 15:27:19 2016	1461180439	38	989	1027	953
Wed Apr 20 15:27:06 2016	1461180426	36	992	1028	956
Wed Apr 20 15:18:07 2016	1461179887	36	993	1028	957
Wed Apr 20 15:21:16 2016	1461180076	36	993	1029	957
Wed Apr 20 15:12:24 2016	1461179544	35	994	1029	958
Wed Apr 20 15:22:15 2016	1461180135	35	994	1030	958
Wed Apr 20 15:15:50 2016	1461179750	36	994	1030	958
Wed Apr 20 15:25:33 2016	1461180333	36	995	1031	959
Wed Apr 20 15:11:33 2016	1461179493	36	995	1031	959
Wed Apr 20 15:12:26 2016	1461179546	35	996	1031	960
Wed Apr 20 15:12:26 2016	1461179546	36	995	1031	959
Wed Apr 20 15:13:36 2016	1461179616	35	996	1031	960
Wed Apr 20 15:27:06 2016	1461180426	36	996	1032	960
Wed Apr 20 15:25:48 2016	1461180348	36	999	1034	963
Wed Apr 20 15:27:19 2016	1461180439	36	999	1035	963
Wed Apr 20 15:13:36 2016	1461179616	36	999	1035	960
Wed Apr 20 15:19:21 2016	1461179961	36	999	1035	964
Wed Apr 20 15:25:33 2016	1461180333	35	1000	1035	964
Wed Apr 20 15:13:50 2016	1461179630	36	1001	1036	963
Wed Apr 20 15:15:08 2016	1461179708	36	1002	1037	966
Wed Apr 20 15:19:21 2016	1461179961	36	1002	1037	966
Wed Apr 20 15:25:34 2016	1461180334	35	1002	1037	966
Wed Apr 20 15:25:33 2016	1461180333	36	1002	1037	966
Wed Apr 20 15:13:21 2016	1461179601	36	1001	1037	965
Wed Apr 20 15:18:10 2016	1461179890	35	1003	1038	967
Wed Apr 20 15:18:07 2016	1461179887	36	1003	1039	967
Wed Apr 20 15:16:27 2016	1461179787	35	1004	1040	969
Wed Apr 20 15:13:36 2016	1461179616	35	1004	1040	969
Wed Apr 20 15:27:20 2016	1461180440	36	1006	1041	960
Wed Apr 20 15:13:36 2016	1461179616	35	1006	1042	971
Wed Apr 20 15:26:31 2016	1461180391	36	1006	1042	970
Wed Apr 20 15:16:03 2016	1461179763	36	1006	1042	964
Wed Apr 20 15:19:21 2016	1461179961	36	1006	1042	970
Wed Apr 20 15:13:52 2016	1461179632	36	1007	1042	971
Wed Apr 20 15:13:36 2016	1461179616	36	1007	1043	970
Wed Apr 20 15:20:53 2016	1461180053	35	1008	1043	972
Wed Apr 20 15:21:46 2016	1461180106	36	1008	1044	972
Wed Apr 20 15:13:36 2016	1461179616	36	1008	1044	970
Wed Apr 20 15:20:17 2016	1461180017	36	1009	1044	973
Wed Apr 20 15:27:09 2016	1461180429	35	1009	1044	973
Wed Apr 20 15:14:19 2016	1461179659	36	1009	1045	973
Wed Apr 20 15:25:33 2016	1461180333	36	1009	1045	973
Wed Apr 20 15:19:21 2016	1461179961	39	1006	1045	964
Wed Apr 20 15:25:33 2016	1461180333	37	1008	1045	971
Wed Apr 20 15:13:36 2016	1461179616	36	1010	1046	975
Wed Apr 20 15:24:09 2016	1461180249	35	1011	1046	975
Wed Apr 20 15:22:33 2016	1461180153	35	1012	1047	975
Wed Apr 20 15:24:33 2016	1461180273	36	1013	1049	977
Wed Apr 20 15:25:48 2016	1461180348	36	1014	1050	978
Wed Apr 20 15:16:02 2016	1461179762	36	1015	1051	977
Wed Apr 20 15:25:15 2016	1461180315	36	1015	1051	979
Wed Apr 20 15:27:23 2016	1461180443	36	1016	1051	980
Wed Apr 20 15:23:53 2016	1461180233	36	1017	1052	981
Wed Apr 20 15:26:44 2016	1461180404	35	1017	1052	981
Wed Apr 20 15:26:27 2016	1461180387	36	1017	1052	981
Wed Apr 20 15:27:06 2016	1461180426	36	1017	1053	981
Wed Apr 20 15:17:11 2016	1461179831	36	1017	1053	981
Wed Apr 20 15:16:02 2016	1461179762	36	1018	1053	976
Wed Apr 20 15:17:41 2016	1461179861	35	1018	1054	982
Wed Apr 20 15:27:06 2016	1461180426	36	1018	1054	982
Wed Apr 20 15:16:31 2016	1461179791	36	1019	1055	983
Wed Apr 20 15:17:51 2016	1461179871	36	1019	1055	983
Wed Apr 20 15:14:04 2016	1461179644	38	1017	1055	982
Wed Apr 20 15:14:06 2016	1461179646	35	1020	1055	984
Wed Apr 20 15:25:33 2016	1461180333	36	1020	1056	984
Wed Apr 20 15:27:06 2016	1461180426	35	1021	1056	985
Wed Apr 20 15:14:56 2016	1461179696	35	1022	1057	985
Wed Apr 20 15:25:34 2016	1461180334	35	1021	1057	985
Wed Apr 20 15:12:26 2016	1461179546	35	1021	1057	986
Wed Apr 20 15:13:50 2016	1461179630	37	1020	1057	982
Wed Apr 20 15:27:24 2016	1461180444	35	1023	1058	987
Wed Apr 20 15:18:59 2016	1461179939	37	1022	1059	986
Wed Apr 20 15:15:50 2016	1461179750	36	1023	1059	987
Wed Apr 20 15:23:13 2016	1461180193	36	1023	1059	987
Wed Apr 20 15:27:24 2016	1461180444	35	1024	1059	988
Wed Apr 20 15:19:21 2016	1461179961	35	1025	1060	989
Wed Apr 20 15:12:40 2016	1461179560	85	976	1060	896
Wed Apr 20 15:23:55 2016	1461180235	35	1025	1061	989
Wed Apr 20 15:17:08 2016	1461179828	35	1025	1061	990
Wed Apr 20 15:17:08 2016	1461179828	35	1026	1061	991
Wed Apr 20 15:27:06 2016	1461180426	36	1026	1062	990
Wed Apr 20 15:18:07 2016	1461179887	35	1027	1062	991
Wed Apr 20 15:13:10 2016	1461179590	36	1027	1062	991
Wed Apr 20 15:22:33 2016	1461180153	35	1027	1063	991
Wed Apr 20 15:25:36 2016	1461180336	35	1028	1063	992
Wed Apr 20 15:22:15 2016	1461180135	35	1028	1063	992
Wed Apr 20 15:27:24 2016	1461180444	36	1028	1063	992
Wed Apr 20 15:13:07 2016	1461179587	35	1028	1063	992
Wed Apr 20 15:15:50 2016	1461179750	36	1028	1064	992
Wed Apr 20 15:25:33 2016	1461180333	35	1029	1064	993
Wed Apr 20 15:15:50 2016	1461179750	36	1029	1065	993
Wed Apr 20 15:25:34 2016	1461180334	35	1030	1065	994
Wed Apr 20 15:14:04 2016	1461179644	37	1028	1065	992
Wed Apr 20 15:27:04 2016	1461180424	36	1031	1067	995
Wed Apr 20 15:19:21 2016	1461179961	35	1031	1067	996
Wed Apr 20 15:25:48 2016	1461180348	35	1032	1067	996
Wed Apr 20 15:13:22 2016	1461179602	35	1032	1067	996
Wed Apr 20 15:27:24 2016	1461180444	35	1033	1068	997
Wed Apr 20 15:27:24 2016	1461180444	35	1033	1068	997
Wed Apr 20 15:25:04 2016	1461180304	35	1033	1068	997
Wed Apr 20 15:11:43 2016	1461179503	35	1034	1069	998
Wed Apr 20 15:21:33 2016	1461180093	36	1033	1069	997
Wed Apr 20 15:14:04 2016	1461179644	36	1033	1069	998
Wed Apr 20 15:17:08 2016	1461179828	36	1036	1071	999
Wed Apr 20 15:11:33 2016	1461179493	37	1034	1071	998
Wed Apr 20 15:12:26 2016	1461179546	36	1036	1071	1000
Wed Apr 20 15:25:32 2016	1461180332	35	1036	1072	1001
Wed Apr 20 15:27:24 2016	1461180444	36	1036	1072	1001
Wed Apr 20 15:25:33 2016	1461180333	36	1036	1072	1000
Wed Apr 20 15:27:24 2016	1461180444	36	1037	1072	1001
Wed Apr 20 15:26:27 2016	1461180387	36	1037	1073	1001
Wed Apr 20 15:18:59 2016	1461179939	36	1037	1073	1001
Wed Apr 20 15:25:32 2016	1461180332	35	1038	1073	1002
Wed Apr 20 15:25:32 2016	1461180332	36	1038	1074	1002
Wed Apr 20 15:25:34 2016	1461180334	39	1036	1075	1000
Wed Apr 20 15:12:24 2016	1461179544	35	1039	1075	1004
Wed Apr 20 15:26:31 2016	1461180391	35	1040	1075	1004
Wed Apr 20 15:17:08 2016	1461179828	36	1039	1075	1004
Wed Apr 20 15:14:04 2016	1461179644	36	1040	1076	1004
Wed Apr 20 15:21:19 2016	1461180079	35	1041	1077	1005
Wed Apr 20 15:27:24 2016	1461180444	35	1041	1077	1006
Wed Apr 20 15:25:20 2016	1461180320	35	1042	1077	1006
Wed Apr 20 15:15:25 2016	1461179725	35	1042	1078	1007
Wed Apr 20 15:22:57 2016	1461180177	36	1042	1078	1006
Wed Apr 20 15:19:37 2016	1461179977	35	1043	1078	1007
Wed Apr 20 15:24:51 2016	1461180291	35	1043	1079	1008
Wed Apr 20 15:16:43 2016	1461179803	36	1043	1079	1007
Wed Apr 20 15:18:36 2016	1461179916	36	1044	1080	1008
Wed Apr 20 15:17:09 2016	1461179829	35	1045	1080	1009
Wed Apr 20 15:25:02 2016	1461180302	36	1045	1081	1009
Wed Apr 20 15:27:24 2016	1461180444	36	1047	1082	1011
Wed Apr 20 15:21:29 2016	1461180089	36	1047	1083	1011
Wed Apr 20 15:19:24 2016	1461179964	35	1049	1084	1013
Wed Apr 20 15:24:51 2016	1461180291	35	1049	1085	1013
Wed Apr 20 15:22:15 2016	1461180135	35	1052	1087	1016
Wed Apr 20 15:11:19 2016	1461179479	37	1050	1087	1014
Wed Apr 20 15:22:15 2016	1461180135	36	1052	1088	1017
Wed Apr 20 15:18:25 2016	1461179905	36	1052	1088	1016
Wed Apr 20 15:25:36 2016	1461180336	36	1052	1088	1016
Wed Apr 20 15:24:24 2016	1461180264	36	1052	1088	1016
Wed Apr 20 15:22:29 2016	1461180149	36	1053	1089	1017
Wed Apr 20 15:23:55 2016	1461180235	36	1053	1089	1017
Wed Apr 20 15:15:50 2016	1461179750	36	1053	1089	1017
Wed Apr 20 15:13:10 2016	1461179590	35	1054	1089	1018
Wed Apr 20 15:25:32 2016	1461180332	35	1055	1090	1017
Wed Apr 20 15:25:02 2016	1461180302	36	1054	1090	1018
Wed Apr 20 15:17:08 2016	1461179828	35	1055	1091	1019
Wed Apr 20 15:20:17 2016	1461180017	35	1055	1091	1020
Wed Apr 20 15:22:33 2016	1461180153	35	1056	1091	1020
Wed Apr 20 15:14:04 2016	1461179644	37	1055	1091	1017
Wed Apr 20 15:15:21 2016	1461179721	35	1056	1092	1021
Wed Apr 20 15:12:22 2016	1461179542	36	1056	1092	1020
Wed Apr 20 15:22:15 2016	1461180135	36	1057	1092	1021
Wed Apr 20 15:13:25 2016	1461179605	36	1057	1093	1021
Wed Apr 20 15:14:04 2016	1461179644	35	1057	1093	1021
Wed Apr 20 15:12:22 2016	1461179542	36	1057	1093	1021
Wed Apr 20 15:15:50 2016	1461179750	36	1057	1093	1012
Wed Apr 20 15:23:13 2016	1461180193	36	1058	1093	1022
Wed Apr 20 15:12:22 2016	1461179542	36	1058	1093	1022
Wed Apr 20 15:27:09 2016	1461180429	35	1058	1093	1023
Wed Apr 20 15:18:59 2016	1461179939	36	1057	1093	1022
Wed Apr 20 15:12:22 2016	1461179542	36	1058	1094	1023
Wed Apr 20 15:14:04 2016	1461179644	36	1059	1095	1023
Wed Apr 20 15:26:44 2016	1461180404	35	1060	1095	1024
Wed Apr 20 15:21:46 2016	1461180106	36	1059	1095	1023
Wed Apr 20 15:19:11 2016	1461179951	35	1060	1095	1023
Wed Apr 20 15:13:22 2016	1461179602	35	1061	1096	1025
Wed Apr 20 15:16:53 2016	1461179813	35	1061	1096	1025
Wed Apr 20 15:25:02 2016	1461180302	35	1061	1097	1025
Wed Apr 20 15:13:22 2016	1461179602	36	1061	1097	1025
Wed Apr 20 15:18:36 2016	1461179916	36	1061	1097	1026
Wed Apr 20 15:13:22 2016	1461179602	36	1062	1097	1026
Wed Apr 20 15:25:32 2016	1461180332	36	1062	1097	1026
Wed Apr 20 15:22:15 2016	1461180135	36	1062	1098	1026
Wed Apr 20 15:23:10 2016	1461180190	36	1062	1098	1026
Wed Apr 20 15:24:37 2016	1461180277	35	1063	1098	1027
Wed Apr 20 15:13:22 2016	1461179602	35	1065	1100	1030
Wed Apr 20 15:14:04 2016	1461179644	36	1065	1101	1029
Wed Apr 20 15:24:33 2016	1461180273	36	1065	1101	1030
Wed Apr 20 15:25:20 2016	1461180320	35	1066	1101	1030
Wed Apr 20 15:23:10 2016	1461180190	35	1066	1101	1030
Wed Apr 20 15:13:22 2016	1461179602	36	1066	1101	1030
Wed Apr 20 15:12:22 2016	1461179542	35	1066	1102	1030
Wed Apr 20 15:12:22 2016	1461179542	36	1066	1102	1029
Wed Apr 20 15:12:22 2016	1461179542	35	1067	1102	1031
Wed Apr 20 15:25:32 2016	1461180332	36	1067	1102	1030
Wed Apr 20 15:12:53 2016	1461179573	36	1067	1103	1031
Wed Apr 20 15:25:32 2016	1461180332	36	1067	1103	1032
Wed Apr 20 15:26:05 2016	1461180365	35	1069	1104	1033
Wed Apr 20 15:23:10 2016	1461180190	35	1069	1104	1033
Wed Apr 20 15:23:37 2016	1461180217	35	1069	1105	1033
Wed Apr 20 15:20:17 2016	1461180017	36	1071	1106	1035
Wed Apr 20 15:17:11 2016	1461179831	35	1071	1107	1036
Wed Apr 20 15:25:02 2016	1461180302	35	1072	1107	1036
Wed Apr 20 15:13:22 2016	1461179602	35	1072	1107	1036
Wed Apr 20 15:17:08 2016	1461179828	36	1071	1108	1035
Wed Apr 20 15:25:32 2016	1461180332	36	1072	1108	1034
Wed Apr 20 15:17:08 2016	1461179828	36	1072	1108	1036
Wed Apr 20 15:26:31 2016	1461180391	35	1073	1108	1037
Wed Apr 20 15:20:04 2016	1461180004	36	1072	1108	1036
Wed Apr 20 15:25:32 2016	1461180332	35	1074	1109	1032
Wed Apr 20 15:12:56 2016	1461179576	35	1074	1109	1038
Wed Apr 20 15:12:40 2016	1461179560	68	1041	1109	961
Wed Apr 20 15:13:07 2016	1461179587	36	1073	1109	1038
Wed Apr 20 15:18:04 2016	1461179884	36	1075	1110	1039
Wed Apr 20 15:23:10 2016	1461180190	35	1076	1111	1040
Wed Apr 20 15:26:56 2016	1461180416	36	1075	1111	1039
Wed Apr 20 15:26:14 2016	1461180374	36	1076	1112	1039
Wed Apr 20 15:23:37 2016	1461180217	36	1076	1112	1041
Wed Apr 20 15:18:36 2016	1461179916	36	1077	1112	1041
Wed Apr 20 15:24:33 2016	1461180273	36	1080	1116	1044
Wed Apr 20 15:19:24 2016	1461179964	35	1082	1118	1047
Wed Apr 20 15:16:57 2016	1461179817	35	1083	1118	1047
Wed Apr 20 15:23:10 2016	1461180190	35	1083	1119	1047
Wed Apr 20 15:26:18 2016	1461180378	35	1084	1119	1048
Wed Apr 20 15:15:08 2016	1461179708	35	1084	1119	1048
Wed Apr 20 15:23:11 2016	1461180191	36	1084	1119	1048
Wed Apr 20 15:27:25 2016	1461180445	35	1085	1120	1049
Wed Apr 20 15:21:49 2016	1461180109	35	1085	1120	1049
Wed Apr 20 15:19:11 2016	1461179951	36	1085	1120	1048
Wed Apr 20 15:26:05 2016	1461180365	35	1086	1121	1050
Wed Apr 20 15:27:19 2016	1461180439	35	1086	1121	1050
Wed Apr 20 15:19:37 2016	1461179977	35	1088	1123	1052
Wed Apr 20 15:18:48 2016	1461179928	35	1087	1123	1052
Wed Apr 20 15:25:02 2016	1461180302	36	1088	1124	1052
Wed Apr 20 15:14:04 2016	1461179644	35	1089	1124	1053
Wed Apr 20 15:17:51 2016	1461179871	36	1089	1125	1053
Wed Apr 20 15:25:48 2016	1461180348	35	1089	1125	1054
Wed Apr 20 15:20:29 2016	1461180029	35	1090	1126	1054
Wed Apr 20 15:23:10 2016	1461180190	36	1092	1127	1056
Wed Apr 20 15:18:10 2016	1461179890	36	1091	1127	1055
Wed Apr 20 15:23:10 2016	1461180190	35	1093	1128	1057
Wed Apr 20 15:16:18 2016	1461179778	43	1085	1128	1035
Wed Apr 20 15:14:56 2016	1461179696	36	1093	1128	1057
Wed Apr 20 15:27:25 2016	1461180445	36	1096	1132	1061
Wed Apr 20 15:23:10 2016	1461180190	36	1096	1132	1060
Wed Apr 20 15:25:52 2016	1461180352	35	1097	1132	1061
Wed Apr 20 15:23:55 2016	1461180235	35	1097	1133	1061
Wed Apr 20 15:18:05 2016	1461179885	36	1099	1134	1061
Wed Apr 20 15:23:42 2016	1461180222	36	1099	1134	1063
Wed Apr 20 15:23:09 2016	1461180189	35	1100	1136	1064
Wed Apr 20 15:21:19 2016	1461180079	35	1101	1136	1065
Wed Apr 20 15:23:10 2016	1461180190	35	1101	1137	1065
Wed Apr 20 15:18:04 2016	1461179884	36	1101	1137	1065
Wed Apr 20 15:21:46 2016	1461180106	35	1102	1137	1066
Wed Apr 20 15:18:06 2016	1461179886	35	1102	1137	1066
Wed Apr 20 15:20:04 2016	1461180004	35	1104	1140	1069
Wed Apr 20 15:15:11 2016	1461179711	35	1106	1141	1070
Wed Apr 20 15:13:22 2016	1461179602	35	1107	1142	1071
Wed Apr 20 15:25:36 2016	1461180336	35	1107	1142	1071
Wed Apr 20 15:26:14 2016	1461180374	35	1108	1143	1072
Wed Apr 20 15:20:41 2016	1461180041	36	1109	1144	1073
Wed Apr 20 15:24:09 2016	1461180249	35	1109	1145	1073
Wed Apr 20 15:18:06 2016	1461179886	37	1108	1145	1072
Wed Apr 20 15:20:04 2016	1461180004	35	1110	1145	1074
Wed Apr 20 15:25:02 2016	1461180302	36	1111	1147	1075
Wed Apr 20 15:22:19 2016	1461180139	35	1113	1148	1077
Wed Apr 20 15:14:16 2016	1461179656	35	1113	1148	1077
Wed Apr 20 15:27:25 2016	1461180445	36	1114	1149	1077
Wed Apr 20 15:17:23 2016	1461179843	36	1114	1150	1078
Wed Apr 20 15:14:43 2016	1461179683	35	1115	1151	1080
Wed Apr 20 15:26:31 2016	1461180391	36	1115	1151	1080
Wed Apr 20 15:17:41 2016	1461179861	35	1116	1151	1080
Wed Apr 20 15:12:22 2016	1461179542	35	1117	1152	1081
Wed Apr 20 15:20:53 2016	1461180053	35	1117	1152	1081
Wed Apr 20 15:23:13 2016	1461180193	35	1117	1152	1081
Wed Apr 20 15:13:36 2016	1461179616	36	1118	1153	1082
Wed Apr 20 15:17:11 2016	1461179831	39	1115	1154	1079
Wed Apr 20 15:11:59 2016	1461179519	35	1120	1156	1084
Wed Apr 20 15:18:48 2016	1461179928	36	1120	1156	1085
Wed Apr 20 15:25:52 2016	1461180352	35	1124	1159	1088
Wed Apr 20 15:17:55 2016	1461179875	35	1125	1160	1087
Wed Apr 20 15:27:19 2016	1461180439	36	1124	1160	1088
Wed Apr 20 15:18:06 2016	1461179886	36	1125	1160	1088
Wed Apr 20 15:13:52 2016	1461179632	36	1125	1160	1089
Wed Apr 20 15:26:31 2016	1461180391	36	1126	1161	1090
Wed Apr 20 15:12:24 2016	1461179544	35	1127	1162	1091
Wed Apr 20 15:15:08 2016	1461179708	36	1128	1164	1091
Wed Apr 20 15:13:50 2016	1461179630	36	1128	1164	1092
Wed Apr 20 15:18:05 2016	1461179885	36	1129	1164	1093
Wed Apr 20 15:17:23 2016	1461179843	35	1129	1165	1094
Wed Apr 20 15:26:14 2016	1461180374	36	1129	1165	1094
Wed Apr 20 15:18:06 2016	1461179886	35	1131	1166	1095
Wed Apr 20 15:13:22 2016	1461179602	41	1125	1166	1089
Wed Apr 20 15:18:06 2016	1461179886	36	1132	1168	1096
Wed Apr 20 15:18:05 2016	1461179885	36	1133	1169	1097
Wed Apr 20 15:18:05 2016	1461179885	36	1135	1171	1099
Wed Apr 20 15:18:05 2016	1461179885	36	1136	1172	1099
Wed Apr 20 15:14:40 2016	1461179680	36	1136	1172	1100
Wed Apr 20 15:21:46 2016	1461180106	36	1137	1172	1101
Wed Apr 20 15:24:33 2016	1461180273	36	1137	1173	1101
Wed Apr 20 15:11:43 2016	1461179503	35	1138	1173	1102
Wed Apr 20 15:23:09 2016	1461180189	36	1138	1173	1102
Wed Apr 20 15:20:29 2016	1461180029	35	1138	1173	1102
Wed Apr 20 15:18:06 2016	1461179886	35	1139	1174	1103
Wed Apr 20 15:18:06 2016	1461179886	36	1139	1175	1103
Wed Apr 20 15:22:19 2016	1461180139	36	1139	1175	1103
Wed Apr 20 15:18:04 2016	1461179884	36	1140	1175	1098
Wed Apr 20 15:14:43 2016	1461179683	36	1140	1176	1105
Wed Apr 20 15:24:24 2016	1461180264	35	1141	1176	1105
Wed Apr 20 15:18:06 2016	1461179886	36	1140	1176	1105
Wed Apr 20 15:18:06 2016	1461179886	36	1141	1177	1106
Wed Apr 20 15:25:20 2016	1461180320	35	1142	1178	1107
Wed Apr 20 15:19:11 2016	1461179951	35	1146	1181	1110
Wed Apr 20 15:15:25 2016	1461179725	36	1145	1181	1110
Wed Apr 20 15:15:08 2016	1461179708	36	1146	1181	1110
Wed Apr 20 15:16:18 2016	1461179778	45	1138	1183	1084
Wed Apr 20 15:26:14 2016	1461180374	36	1148	1183	1112
Wed Apr 20 15:18:05 2016	1461179885	36	1148	1183	1112
Wed Apr 20 15:21:46 2016	1461180106	35	1149	1185	1113
Wed Apr 20 15:16:18 2016	1461179778	49	1137	1186	1086
Wed Apr 20 15:27:19 2016	1461180439	35	1152	1187	1116
Wed Apr 20 15:18:05 2016	1461179885	35	1152	1187	1116
Wed Apr 20 15:17:55 2016	1461179875	36	1153	1189	1114
Wed Apr 20 15:14:16 2016	1461179656	35	1154	1189	1118
Wed Apr 20 15:13:36 2016	1461179616	36	1154	1190	1116
Wed Apr 20 15:24:24 2016	1461180264	36	1155	1190	1118
Wed Apr 20 15:12:40 2016	1461179560	70	1121	1191	1037
Wed Apr 20 15:15:11 2016	1461179711	36	1156	1191	1119
Wed Apr 20 15:12:23 2016	1461179543	36	1155	1192	1119
Wed Apr 20 15:12:23 2016	1461179543	36	1156	1192	1120
Wed Apr 20 15:16:43 2016	1461179803	35	1158	1193	1122
Wed Apr 20 15:12:24 2016	1461179544	35	1158	1193	1122
Wed Apr 20 15:11:30 2016	1461179490	36	1159	1195	1123
Wed Apr 20 15:16:57 2016	1461179817	36	1161	1196	1125
Wed Apr 20 15:14:32 2016	1461179672	35	1161	1196	1126
Wed Apr 20 15:23:09 2016	1461180189	36	1161	1197	1125
Wed Apr 20 15:26:05 2016	1461180365	35	1163	1198	1127
Wed Apr 20 15:17:08 2016	1461179828	35	1163	1198	1127
Wed Apr 20 15:15:08 2016	1461179708	35	1164	1199	1128
Wed Apr 20 15:11:46 2016	1461179506	35	1164	1199	1128
Wed Apr 20 15:16:52 2016	1461179812	35	1165	1201	1129
Wed Apr 20 15:21:49 2016	1461180109	35	1166	1201	1130
Wed Apr 20 15:25:48 2016	1461180348	35	1167	1202	1131
Wed Apr 20 15:18:59 2016	1461179939	35	1167	1202	1131
Wed Apr 20 15:25:20 2016	1461180320	36	1166	1202	1130
Wed Apr 20 15:18:05 2016	1461179885	36	1166	1202	1131
Wed Apr 20 15:22:33 2016	1461180153	35	1168	1203	1133
Wed Apr 20 15:26:31 2016	1461180391	36	1170	1205	1133
Wed Apr 20 15:12:23 2016	1461179543	36	1170	1205	1134
Wed Apr 20 15:15:38 2016	1461179738	35	1172	1207	1136
Wed Apr 20 15:13:39 2016	1461179619	36	1173	1208	1133
Wed Apr 20 15:25:04 2016	1461180304	36	1173	1209	1137
Wed Apr 20 15:17:07 2016	1461179827	35	1175	1210	1139
Wed Apr 20 15:16:57 2016	1461179817	35	1176	1212	1140
Wed Apr 20 15:25:36 2016	1461180336	35	1177	1213	1141
Wed Apr 20 15:23:09 2016	1461180189	35	1178	1214	1143
Wed Apr 20 15:12:23 2016	1461179543	35	1179	1214	1143
Wed Apr 20 15:20:04 2016	1461180004	35	1179	1214	1143
Wed Apr 20 15:17:23 2016	1461179843	36	1179	1215	1143
Wed Apr 20 15:23:37 2016	1461180217	36	1179	1215	1144
Wed Apr 20 15:15:49 2016	1461179749	36	1180	1215	1143
Wed Apr 20 15:18:06 2016	1461179886	36	1181	1217	1146
Wed Apr 20 15:12:23 2016	1461179543	35	1182	1217	1146
Wed Apr 20 15:18:25 2016	1461179905	35	1183	1218	1147
Wed Apr 20 15:21:45 2016	1461180105	36	1182	1218	1144
Wed Apr 20 15:17:55 2016	1461179875	36	1184	1220	1148
Wed Apr 20 15:27:04 2016	1461180424	36	1184	1220	1148
Wed Apr 20 15:23:55 2016	1461180235	36	1186	1221	1150
Wed Apr 20 15:22:19 2016	1461180139	35	1186	1221	1151
Wed Apr 20 15:21:45 2016	1461180105	36	1187	1222	1151
Wed Apr 20 15:23:09 2016	1461180189	35	1188	1224	1153
Wed Apr 20 15:14:32 2016	1461179672	36	1188	1224	1152
Wed Apr 20 15:15:49 2016	1461179749	35	1189	1224	1153
Wed Apr 20 15:21:45 2016	1461180105	36	1189	1225	1153
Wed Apr 20 15:12:23 2016	1461179543	36	1189	1225	1148
Wed Apr 20 15:24:51 2016	1461180291	35	1190	1225	1154
Wed Apr 20 15:12:23 2016	1461179543	35	1190	1226	1155
Wed Apr 20 15:21:45 2016	1461180105	35	1191	1226	1155
Wed Apr 20 15:21:45 2016	1461180105	35	1192	1227	1156
Wed Apr 20 15:19:34 2016	1461179974	35	1193	1228	1157
Wed Apr 20 15:20:53 2016	1461180053	35	1194	1229	1158
Wed Apr 20 15:23:09 2016	1461180189	36	1196	1232	1160
Wed Apr 20 15:27:09 2016	1461180429	35	1196	1232	1160
