starttime	seconds	ctime	dtime	ttime	wait
Wed May 25 15:35:46 2016	1464190546	40	118	158	79
Wed May 25 15:34:19 2016	1464190459	39	119	158	80
Wed May 25 15:36:49 2016	1464190609	39	118	158	80
Wed May 25 15:35:45 2016	1464190545	39	118	158	80
Wed May 25 15:35:47 2016	1464190547	39	118	158	80
Wed May 25 15:34:46 2016	1464190486	39	118	158	79
Wed May 25 15:33:43 2016	1464190423	39	118	158	79
Wed May 25 15:35:37 2016	1464190537	39	118	158	80
Wed May 25 15:34:06 2016	1464190446	39	118	158	80
Wed May 25 15:35:44 2016	1464190544	39	118	158	80
Wed May 25 15:34:55 2016	1464190495	39	119	158	80
Wed May 25 15:33:46 2016	1464190426	39	118	158	80
Wed May 25 15:32:43 2016	1464190363	40	118	158	79
Wed May 25 15:34:09 2016	1464190449	39	119	158	80
Wed May 25 15:36:08 2016	1464190568	39	119	158	80
Wed May 25 15:35:45 2016	1464190545	39	118	158	80
Wed May 25 15:33:44 2016	1464190424	39	119	158	80
Wed May 25 15:35:45 2016	1464190545	39	118	158	80
Wed May 25 15:36:50 2016	1464190610	39	119	158	80
Wed May 25 15:35:46 2016	1464190546	39	119	158	80
Wed May 25 15:36:00 2016	1464190560	39	119	158	80
Wed May 25 15:34:15 2016	1464190455	39	119	158	80
Wed May 25 15:35:25 2016	1464190525	39	118	158	80
Wed May 25 15:35:49 2016	1464190549	39	118	158	80
Wed May 25 15:34:15 2016	1464190455	39	119	158	80
Wed May 25 15:33:41 2016	1464190421	39	119	158	80
Wed May 25 15:32:44 2016	1464190364	39	119	158	80
Wed May 25 15:36:13 2016	1464190573	39	119	158	80
Wed May 25 15:34:12 2016	1464190452	39	119	158	80
Wed May 25 15:32:12 2016	1464190332	39	119	158	80
Wed May 25 15:34:13 2016	1464190453	39	119	158	80
Wed May 25 15:35:37 2016	1464190537	39	119	158	80
Wed May 25 15:33:50 2016	1464190430	39	119	158	80
Wed May 25 15:34:40 2016	1464190480	39	118	158	80
Wed May 25 15:32:44 2016	1464190364	39	118	158	79
Wed May 25 15:33:07 2016	1464190387	39	119	158	80
Wed May 25 15:33:46 2016	1464190426	40	118	158	79
Wed May 25 15:34:09 2016	1464190449	39	118	158	79
Wed May 25 15:36:37 2016	1464190597	39	119	158	80
Wed May 25 15:33:03 2016	1464190383	39	119	158	80
Wed May 25 15:34:39 2016	1464190479	40	118	158	79
Wed May 25 15:36:24 2016	1464190584	39	118	158	80
Wed May 25 15:37:04 2016	1464190624	39	119	158	80
Wed May 25 15:34:40 2016	1464190480	39	119	158	80
Wed May 25 15:34:49 2016	1464190489	40	118	158	79
Wed May 25 15:33:53 2016	1464190433	39	119	158	80
Wed May 25 15:33:50 2016	1464190430	39	119	158	80
Wed May 25 15:34:40 2016	1464190480	39	119	158	80
Wed May 25 15:33:12 2016	1464190392	39	119	158	80
Wed May 25 15:35:44 2016	1464190544	39	119	158	79
Wed May 25 15:36:23 2016	1464190583	39	119	158	80
Wed May 25 15:34:12 2016	1464190452	39	119	158	80
Wed May 25 15:37:00 2016	1464190620	39	119	158	80
Wed May 25 15:35:05 2016	1464190505	39	119	158	80
Wed May 25 15:35:44 2016	1464190544	39	119	158	80
Wed May 25 15:34:44 2016	1464190484	39	119	158	80
Wed May 25 15:34:20 2016	1464190460	39	119	158	80
Wed May 25 15:35:43 2016	1464190543	39	119	158	80
Wed May 25 15:32:44 2016	1464190364	39	119	158	80
Wed May 25 15:33:51 2016	1464190431	39	119	158	80
Wed May 25 15:35:37 2016	1464190537	39	119	158	80
Wed May 25 15:33:18 2016	1464190398	39	119	158	80
Wed May 25 15:35:47 2016	1464190547	39	119	158	80
Wed May 25 15:34:22 2016	1464190462	39	119	158	80
Wed May 25 15:33:48 2016	1464190428	39	119	158	80
Wed May 25 15:33:43 2016	1464190423	39	119	158	80
Wed May 25 15:34:43 2016	1464190483	39	119	158	80
Wed May 25 15:35:37 2016	1464190537	39	119	158	80
Wed May 25 15:33:54 2016	1464190434	39	119	158	80
Wed May 25 15:36:59 2016	1464190619	39	119	158	80
Wed May 25 15:34:14 2016	1464190454	39	119	158	80
Wed May 25 15:33:02 2016	1464190382	39	119	158	79
Wed May 25 15:35:46 2016	1464190546	39	119	158	80
Wed May 25 15:32:00 2016	1464190320	39	119	158	80
Wed May 25 15:34:06 2016	1464190446	39	119	158	80
Wed May 25 15:35:46 2016	1464190546	39	119	158	80
Wed May 25 15:35:37 2016	1464190537	39	119	158	80
Wed May 25 15:33:53 2016	1464190433	39	119	158	80
Wed May 25 15:34:49 2016	1464190489	39	119	158	80
Wed May 25 15:34:45 2016	1464190485	39	119	158	80
Wed May 25 15:35:47 2016	1464190547	39	119	158	80
Wed May 25 15:32:51 2016	1464190371	39	119	158	80
Wed May 25 15:34:13 2016	1464190453	39	119	158	80
Wed May 25 15:35:45 2016	1464190545	39	119	158	80
Wed May 25 15:36:20 2016	1464190580	39	119	158	81
Wed May 25 15:36:17 2016	1464190577	39	119	158	81
Wed May 25 15:36:26 2016	1464190586	39	119	158	80
Wed May 25 15:31:52 2016	1464190312	39	119	158	80
Wed May 25 15:32:10 2016	1464190330	39	119	158	80
Wed May 25 15:36:13 2016	1464190573	39	119	158	80
Wed May 25 15:34:47 2016	1464190487	39	119	158	80
Wed May 25 15:32:46 2016	1464190366	39	119	158	80
Wed May 25 15:34:41 2016	1464190481	39	119	158	80
Wed May 25 15:34:14 2016	1464190454	39	119	158	81
Wed May 25 15:35:37 2016	1464190537	39	119	158	81
Wed May 25 15:32:11 2016	1464190331	39	119	158	81
Wed May 25 15:34:36 2016	1464190476	39	119	158	80
Wed May 25 15:33:06 2016	1464190386	39	119	158	80
Wed May 25 15:34:15 2016	1464190455	39	119	158	81
Wed May 25 15:32:58 2016	1464190378	40	119	159	79
Wed May 25 15:34:43 2016	1464190483	39	119	159	80
Wed May 25 15:32:09 2016	1464190329	39	119	159	80
Wed May 25 15:33:49 2016	1464190429	39	119	159	80
Wed May 25 15:32:02 2016	1464190322	39	119	159	80
Wed May 25 15:33:46 2016	1464190426	39	119	159	81
Wed May 25 15:32:43 2016	1464190363	39	120	159	81
Wed May 25 15:32:52 2016	1464190372	39	120	159	81
Wed May 25 15:31:51 2016	1464190311	39	119	159	80
Wed May 25 15:35:02 2016	1464190502	40	119	159	80
Wed May 25 15:34:39 2016	1464190479	39	120	159	81
Wed May 25 15:35:10 2016	1464190510	39	119	159	80
Wed May 25 15:34:53 2016	1464190493	39	119	159	81
Wed May 25 15:33:31 2016	1464190411	39	119	159	80
Wed May 25 15:35:47 2016	1464190547	39	120	159	81
Wed May 25 15:36:09 2016	1464190569	39	119	159	81
Wed May 25 15:33:30 2016	1464190410	39	120	159	81
Wed May 25 15:35:47 2016	1464190547	39	119	159	80
Wed May 25 15:34:11 2016	1464190451	39	119	159	80
Wed May 25 15:35:45 2016	1464190545	39	119	159	80
Wed May 25 15:35:37 2016	1464190537	40	119	159	80
Wed May 25 15:33:12 2016	1464190392	39	119	159	80
Wed May 25 15:35:44 2016	1464190544	39	119	159	80
Wed May 25 15:34:34 2016	1464190474	40	119	159	80
Wed May 25 15:34:42 2016	1464190482	41	118	159	79
Wed May 25 15:32:38 2016	1464190358	40	119	159	80
Wed May 25 15:34:05 2016	1464190445	39	120	159	81
Wed May 25 15:33:53 2016	1464190433	39	120	159	81
Wed May 25 15:34:09 2016	1464190449	39	119	159	80
Wed May 25 15:34:42 2016	1464190482	39	120	159	81
Wed May 25 15:34:47 2016	1464190487	39	119	159	80
Wed May 25 15:34:03 2016	1464190443	39	120	159	81
Wed May 25 15:35:43 2016	1464190543	39	119	159	80
Wed May 25 15:34:05 2016	1464190445	39	120	159	81
Wed May 25 15:35:45 2016	1464190545	39	119	159	80
Wed May 25 15:34:04 2016	1464190444	39	120	159	81
Wed May 25 15:35:54 2016	1464190554	39	119	159	80
Wed May 25 15:32:02 2016	1464190322	39	120	159	81
Wed May 25 15:33:49 2016	1464190429	39	120	159	80
Wed May 25 15:34:08 2016	1464190448	39	120	159	81
Wed May 25 15:34:32 2016	1464190472	39	120	159	81
Wed May 25 15:35:26 2016	1464190526	39	120	159	81
Wed May 25 15:32:01 2016	1464190321	39	120	159	81
Wed May 25 15:34:47 2016	1464190487	39	120	159	81
Wed May 25 15:33:55 2016	1464190435	39	120	159	81
Wed May 25 15:35:37 2016	1464190537	39	120	159	81
Wed May 25 15:32:48 2016	1464190368	39	120	159	81
Wed May 25 15:34:05 2016	1464190445	39	120	159	81
Wed May 25 15:32:05 2016	1464190325	39	120	159	81
Wed May 25 15:32:52 2016	1464190372	39	120	159	81
Wed May 25 15:35:46 2016	1464190546	39	120	159	81
Wed May 25 15:32:45 2016	1464190365	40	119	159	81
Wed May 25 15:36:14 2016	1464190574	39	120	159	81
Wed May 25 15:35:46 2016	1464190546	39	120	159	81
Wed May 25 15:33:40 2016	1464190420	39	120	159	81
Wed May 25 15:35:46 2016	1464190546	39	120	159	81
Wed May 25 15:32:44 2016	1464190364	39	120	159	81
Wed May 25 15:32:43 2016	1464190363	39	120	159	81
Wed May 25 15:34:11 2016	1464190451	39	120	159	81
Wed May 25 15:36:17 2016	1464190577	39	120	159	81
Wed May 25 15:32:42 2016	1464190362	39	120	159	81
Wed May 25 15:33:10 2016	1464190390	39	120	159	81
Wed May 25 15:34:29 2016	1464190469	39	120	159	81
Wed May 25 15:33:04 2016	1464190384	39	120	159	81
Wed May 25 15:33:54 2016	1464190434	39	120	159	81
Wed May 25 15:35:44 2016	1464190544	39	120	159	81
Wed May 25 15:32:50 2016	1464190370	39	120	159	81
Wed May 25 15:34:15 2016	1464190455	40	120	159	80
Wed May 25 15:34:39 2016	1464190479	39	120	159	81
Wed May 25 15:32:50 2016	1464190370	39	120	159	81
Wed May 25 15:33:51 2016	1464190431	39	120	159	81
Wed May 25 15:34:52 2016	1464190492	39	120	159	81
Wed May 25 15:33:49 2016	1464190429	39	120	159	81
Wed May 25 15:35:38 2016	1464190538	39	120	159	81
Wed May 25 15:34:45 2016	1464190485	39	120	159	81
Wed May 25 15:34:13 2016	1464190453	39	120	159	81
Wed May 25 15:34:42 2016	1464190482	39	120	159	81
Wed May 25 15:33:47 2016	1464190427	39	120	159	81
Wed May 25 15:32:10 2016	1464190330	39	120	159	81
Wed May 25 15:35:48 2016	1464190548	39	120	159	81
Wed May 25 15:34:09 2016	1464190449	39	120	159	81
Wed May 25 15:33:48 2016	1464190428	39	120	159	81
Wed May 25 15:33:47 2016	1464190427	39	120	159	81
Wed May 25 15:33:51 2016	1464190431	39	120	159	81
Wed May 25 15:32:01 2016	1464190321	39	120	159	81
Wed May 25 15:33:24 2016	1464190404	39	120	159	81
Wed May 25 15:33:51 2016	1464190431	39	120	159	82
Wed May 25 15:35:37 2016	1464190537	39	120	159	81
Wed May 25 15:33:42 2016	1464190422	39	120	159	81
Wed May 25 15:34:39 2016	1464190479	39	120	159	82
Wed May 25 15:33:54 2016	1464190434	39	120	159	81
Wed May 25 15:35:45 2016	1464190545	39	120	159	81
Wed May 25 15:33:44 2016	1464190424	39	120	159	81
Wed May 25 15:35:47 2016	1464190547	39	120	159	81
Wed May 25 15:32:03 2016	1464190323	39	120	159	81
Wed May 25 15:34:47 2016	1464190487	39	120	159	82
Wed May 25 15:32:06 2016	1464190326	39	120	159	82
Wed May 25 15:32:42 2016	1464190362	39	120	159	81
Wed May 25 15:33:58 2016	1464190438	39	120	159	81
Wed May 25 15:34:10 2016	1464190450	39	121	160	82
Wed May 25 15:33:41 2016	1464190421	39	120	160	81
Wed May 25 15:32:14 2016	1464190334	39	120	160	81
Wed May 25 15:33:25 2016	1464190405	39	121	160	82
Wed May 25 15:33:50 2016	1464190430	39	120	160	81
Wed May 25 15:34:10 2016	1464190450	39	120	160	81
Wed May 25 15:34:46 2016	1464190486	39	120	160	82
Wed May 25 15:35:38 2016	1464190538	39	120	160	82
Wed May 25 15:32:39 2016	1464190359	39	120	160	81
Wed May 25 15:32:03 2016	1464190323	39	121	160	82
Wed May 25 15:35:38 2016	1464190538	39	121	160	82
Wed May 25 15:32:05 2016	1464190325	39	121	160	82
Wed May 25 15:33:48 2016	1464190428	39	121	160	82
Wed May 25 15:33:43 2016	1464190423	39	120	160	81
Wed May 25 15:35:12 2016	1464190512	39	121	160	82
Wed May 25 15:34:12 2016	1464190452	39	120	160	81
Wed May 25 15:32:43 2016	1464190363	39	121	160	82
Wed May 25 15:36:08 2016	1464190568	39	121	160	82
Wed May 25 15:35:39 2016	1464190539	39	121	160	82
Wed May 25 15:35:46 2016	1464190546	39	121	160	82
Wed May 25 15:34:16 2016	1464190456	39	121	160	82
Wed May 25 15:34:48 2016	1464190488	39	121	160	82
Wed May 25 15:36:28 2016	1464190588	48	112	160	73
Wed May 25 15:34:46 2016	1464190486	39	121	160	82
Wed May 25 15:33:52 2016	1464190432	39	120	160	81
Wed May 25 15:33:31 2016	1464190411	39	121	160	81
Wed May 25 15:32:49 2016	1464190369	39	120	160	81
Wed May 25 15:34:10 2016	1464190450	39	121	160	82
Wed May 25 15:32:05 2016	1464190325	40	120	160	81
Wed May 25 15:34:37 2016	1464190477	39	121	160	82
Wed May 25 15:34:05 2016	1464190445	39	121	160	82
Wed May 25 15:34:32 2016	1464190472	39	121	160	82
Wed May 25 15:32:05 2016	1464190325	39	121	160	82
Wed May 25 15:34:09 2016	1464190449	39	121	160	82
Wed May 25 15:32:13 2016	1464190333	39	121	160	82
Wed May 25 15:35:36 2016	1464190536	39	121	160	82
Wed May 25 15:36:47 2016	1464190607	39	121	160	82
Wed May 25 15:35:44 2016	1464190544	39	121	160	82
Wed May 25 15:35:40 2016	1464190540	39	121	160	82
Wed May 25 15:32:39 2016	1464190359	39	121	160	82
Wed May 25 15:35:47 2016	1464190547	39	121	160	82
Wed May 25 15:32:05 2016	1464190325	39	121	160	82
Wed May 25 15:34:10 2016	1464190450	39	121	160	82
Wed May 25 15:33:48 2016	1464190428	39	121	160	82
Wed May 25 15:35:44 2016	1464190544	39	121	160	82
Wed May 25 15:32:11 2016	1464190331	39	121	160	82
Wed May 25 15:35:38 2016	1464190538	39	121	160	82
Wed May 25 15:32:48 2016	1464190368	39	121	160	82
Wed May 25 15:36:08 2016	1464190568	39	121	160	82
Wed May 25 15:32:52 2016	1464190372	39	121	160	82
Wed May 25 15:32:11 2016	1464190331	39	121	160	82
Wed May 25 15:32:43 2016	1464190363	39	121	160	82
Wed May 25 15:35:40 2016	1464190540	39	121	160	82
Wed May 25 15:34:47 2016	1464190487	39	121	160	82
Wed May 25 15:35:21 2016	1464190521	48	112	160	74
Wed May 25 15:33:53 2016	1464190433	39	121	160	82
Wed May 25 15:33:47 2016	1464190427	39	121	160	82
Wed May 25 15:34:11 2016	1464190451	39	121	160	82
Wed May 25 15:34:39 2016	1464190479	39	121	160	83
Wed May 25 15:35:46 2016	1464190546	39	121	161	82
Wed May 25 15:34:45 2016	1464190485	39	122	161	83
Wed May 25 15:35:44 2016	1464190544	39	121	161	82
Wed May 25 15:33:52 2016	1464190432	39	121	161	82
Wed May 25 15:32:48 2016	1464190368	39	121	161	83
Wed May 25 15:35:47 2016	1464190547	39	121	161	83
Wed May 25 15:34:47 2016	1464190487	39	122	161	83
Wed May 25 15:35:47 2016	1464190547	40	121	161	82
Wed May 25 15:34:07 2016	1464190447	39	121	161	81
Wed May 25 15:34:13 2016	1464190453	39	122	161	83
Wed May 25 15:32:01 2016	1464190321	39	122	161	83
Wed May 25 15:35:02 2016	1464190502	39	122	161	83
Wed May 25 15:33:48 2016	1464190428	39	122	161	83
Wed May 25 15:33:43 2016	1464190423	39	122	161	83
Wed May 25 15:35:47 2016	1464190547	39	122	161	83
Wed May 25 15:34:46 2016	1464190486	39	122	161	83
Wed May 25 15:35:38 2016	1464190538	39	122	161	83
Wed May 25 15:35:44 2016	1464190544	39	122	161	83
Wed May 25 15:36:14 2016	1464190574	39	122	161	83
Wed May 25 15:34:46 2016	1464190486	39	122	161	83
Wed May 25 15:33:43 2016	1464190423	39	122	161	83
Wed May 25 15:35:39 2016	1464190539	39	122	161	83
Wed May 25 15:34:41 2016	1464190481	39	122	161	83
Wed May 25 15:33:03 2016	1464190383	39	122	161	83
Wed May 25 15:34:35 2016	1464190475	39	122	161	83
Wed May 25 15:34:06 2016	1464190446	39	122	161	83
Wed May 25 15:35:47 2016	1464190547	39	122	161	83
Wed May 25 15:35:54 2016	1464190554	39	122	161	83
Wed May 25 15:35:03 2016	1464190503	39	122	161	83
Wed May 25 15:32:44 2016	1464190364	39	122	161	84
Wed May 25 15:35:48 2016	1464190548	39	122	161	82
Wed May 25 15:33:51 2016	1464190431	39	122	161	83
Wed May 25 15:34:47 2016	1464190487	39	122	161	83
Wed May 25 15:33:53 2016	1464190433	39	122	161	83
Wed May 25 15:34:47 2016	1464190487	39	122	161	83
Wed May 25 15:32:05 2016	1464190325	39	122	161	83
Wed May 25 15:34:16 2016	1464190456	39	122	161	83
Wed May 25 15:32:48 2016	1464190368	39	122	161	83
Wed May 25 15:34:07 2016	1464190447	39	122	161	83
Wed May 25 15:35:47 2016	1464190547	39	122	161	83
Wed May 25 15:34:28 2016	1464190468	39	122	161	84
Wed May 25 15:35:46 2016	1464190546	39	122	161	83
Wed May 25 15:33:41 2016	1464190421	39	122	161	84
Wed May 25 15:34:13 2016	1464190453	39	122	161	83
Wed May 25 15:34:16 2016	1464190456	39	122	161	83
Wed May 25 15:33:47 2016	1464190427	39	122	161	84
Wed May 25 15:32:03 2016	1464190323	39	122	161	84
Wed May 25 15:33:42 2016	1464190422	39	123	161	83
Wed May 25 15:34:40 2016	1464190480	39	122	161	83
Wed May 25 15:34:42 2016	1464190482	39	122	161	83
Wed May 25 15:33:42 2016	1464190422	40	122	162	83
Wed May 25 15:35:44 2016	1464190544	39	122	162	83
Wed May 25 15:35:05 2016	1464190505	39	123	162	84
Wed May 25 15:35:46 2016	1464190546	39	123	162	84
Wed May 25 15:33:31 2016	1464190411	39	123	162	84
Wed May 25 15:34:51 2016	1464190491	39	122	162	83
Wed May 25 15:34:42 2016	1464190482	39	122	162	84
Wed May 25 15:34:45 2016	1464190485	39	123	162	84
Wed May 25 15:34:05 2016	1464190445	39	122	162	83
Wed May 25 15:34:16 2016	1464190456	39	123	162	84
Wed May 25 15:34:46 2016	1464190486	39	122	162	83
Wed May 25 15:34:06 2016	1464190446	39	123	162	84
Wed May 25 15:33:40 2016	1464190420	39	123	162	84
Wed May 25 15:34:36 2016	1464190476	39	122	162	84
Wed May 25 15:34:06 2016	1464190446	39	123	162	84
Wed May 25 15:35:44 2016	1464190544	39	123	162	84
Wed May 25 15:33:40 2016	1464190420	39	123	162	84
Wed May 25 15:35:42 2016	1464190542	39	122	162	84
Wed May 25 15:34:47 2016	1464190487	39	123	162	84
Wed May 25 15:34:05 2016	1464190445	39	123	162	84
Wed May 25 15:34:47 2016	1464190487	39	123	162	84
Wed May 25 15:34:10 2016	1464190450	39	123	162	84
Wed May 25 15:34:13 2016	1464190453	39	123	162	83
Wed May 25 15:35:44 2016	1464190544	39	123	162	84
Wed May 25 15:33:41 2016	1464190421	39	123	162	84
Wed May 25 15:32:03 2016	1464190323	39	123	162	84
Wed May 25 15:35:46 2016	1464190546	39	123	162	84
Wed May 25 15:36:09 2016	1464190569	39	123	162	84
Wed May 25 15:35:46 2016	1464190546	39	123	162	84
Wed May 25 15:34:16 2016	1464190456	39	123	162	84
Wed May 25 15:34:40 2016	1464190480	39	123	162	84
Wed May 25 15:34:39 2016	1464190479	43	119	162	80
Wed May 25 15:33:49 2016	1464190429	39	123	162	84
Wed May 25 15:32:03 2016	1464190323	39	123	162	84
Wed May 25 15:33:52 2016	1464190432	39	123	162	84
Wed May 25 15:35:46 2016	1464190546	39	123	162	84
Wed May 25 15:32:42 2016	1464190362	39	123	162	84
Wed May 25 15:34:39 2016	1464190479	39	123	162	84
Wed May 25 15:34:39 2016	1464190479	39	123	162	84
Wed May 25 15:34:07 2016	1464190447	39	123	162	84
Wed May 25 15:35:45 2016	1464190545	39	123	162	84
Wed May 25 15:32:01 2016	1464190321	39	124	162	85
Wed May 25 15:34:16 2016	1464190456	39	124	162	85
Wed May 25 15:34:10 2016	1464190450	39	124	163	85
Wed May 25 15:34:10 2016	1464190450	39	123	163	85
Wed May 25 15:34:10 2016	1464190450	39	123	163	84
Wed May 25 15:35:45 2016	1464190545	39	123	163	84
Wed May 25 15:34:30 2016	1464190470	39	124	163	85
Wed May 25 15:33:41 2016	1464190421	39	123	163	85
Wed May 25 15:32:04 2016	1464190324	39	124	163	85
Wed May 25 15:34:36 2016	1464190476	39	124	163	85
Wed May 25 15:34:06 2016	1464190446	39	124	163	85
Wed May 25 15:32:06 2016	1464190326	39	124	163	85
Wed May 25 15:34:13 2016	1464190453	39	124	163	85
Wed May 25 15:34:25 2016	1464190465	39	124	163	85
Wed May 25 15:34:39 2016	1464190479	39	123	163	84
Wed May 25 15:32:01 2016	1464190321	39	124	163	85
Wed May 25 15:33:42 2016	1464190422	39	124	163	85
Wed May 25 15:33:41 2016	1464190421	39	124	163	85
Wed May 25 15:32:03 2016	1464190323	39	124	163	85
Wed May 25 15:35:46 2016	1464190546	39	124	163	85
Wed May 25 15:34:39 2016	1464190479	39	124	163	85
Wed May 25 15:33:42 2016	1464190422	39	124	163	85
Wed May 25 15:35:45 2016	1464190545	39	124	163	85
Wed May 25 15:34:07 2016	1464190447	39	124	163	85
Wed May 25 15:33:40 2016	1464190420	39	124	163	85
Wed May 25 15:35:46 2016	1464190546	39	124	163	85
Wed May 25 15:34:12 2016	1464190452	39	124	163	85
Wed May 25 15:32:04 2016	1464190324	39	124	163	85
Wed May 25 15:33:42 2016	1464190422	40	124	163	85
Wed May 25 15:34:12 2016	1464190452	39	124	163	85
Wed May 25 15:32:43 2016	1464190363	39	124	163	85
Wed May 25 15:33:46 2016	1464190426	39	124	163	85
Wed May 25 15:32:02 2016	1464190322	39	124	163	86
Wed May 25 15:34:06 2016	1464190446	39	124	163	85
Wed May 25 15:34:16 2016	1464190456	39	124	163	85
Wed May 25 15:34:06 2016	1464190446	39	124	163	86
Wed May 25 15:33:41 2016	1464190421	39	124	163	85
Wed May 25 15:33:40 2016	1464190420	39	124	164	85
Wed May 25 15:34:05 2016	1464190445	39	125	164	86
Wed May 25 15:34:07 2016	1464190447	39	124	164	86
Wed May 25 15:33:08 2016	1464190388	39	124	164	85
Wed May 25 15:33:48 2016	1464190428	49	114	164	75
Wed May 25 15:34:12 2016	1464190452	39	124	164	86
Wed May 25 15:34:52 2016	1464190492	39	124	164	86
Wed May 25 15:35:48 2016	1464190548	39	125	164	86
Wed May 25 15:32:02 2016	1464190322	39	125	164	86
Wed May 25 15:34:46 2016	1464190486	39	124	164	85
Wed May 25 15:35:36 2016	1464190536	39	125	164	86
Wed May 25 15:34:30 2016	1464190470	39	125	164	86
Wed May 25 15:34:39 2016	1464190479	39	125	164	86
Wed May 25 15:36:55 2016	1464190615	39	125	164	86
Wed May 25 15:32:01 2016	1464190321	39	125	164	86
Wed May 25 15:34:45 2016	1464190485	39	125	164	85
Wed May 25 15:32:47 2016	1464190367	39	125	164	86
Wed May 25 15:34:19 2016	1464190459	39	125	164	86
Wed May 25 15:35:45 2016	1464190545	39	125	164	86
Wed May 25 15:32:54 2016	1464190374	39	125	164	86
Wed May 25 15:34:30 2016	1464190470	39	125	164	86
Wed May 25 15:33:42 2016	1464190422	39	125	164	86
Wed May 25 15:36:10 2016	1464190570	39	125	164	86
Wed May 25 15:34:46 2016	1464190486	39	125	164	86
Wed May 25 15:34:19 2016	1464190459	39	125	164	85
Wed May 25 15:33:43 2016	1464190423	39	125	164	86
Wed May 25 15:34:47 2016	1464190487	39	125	164	86
Wed May 25 15:35:47 2016	1464190547	39	125	164	86
Wed May 25 15:35:47 2016	1464190547	39	125	164	86
Wed May 25 15:33:42 2016	1464190422	39	125	164	87
Wed May 25 15:34:05 2016	1464190445	39	125	164	86
Wed May 25 15:34:05 2016	1464190445	39	125	164	87
Wed May 25 15:35:48 2016	1464190548	39	125	164	86
Wed May 25 15:32:03 2016	1464190323	39	125	164	87
Wed May 25 15:31:51 2016	1464190311	39	125	164	86
Wed May 25 15:35:47 2016	1464190547	39	125	164	86
Wed May 25 15:33:40 2016	1464190420	40	125	164	81
Wed May 25 15:34:42 2016	1464190482	39	125	164	87
Wed May 25 15:33:42 2016	1464190422	39	125	164	86
Wed May 25 15:36:49 2016	1464190609	39	125	164	83
Wed May 25 15:34:09 2016	1464190449	39	125	165	86
Wed May 25 15:31:49 2016	1464190309	39	125	165	87
Wed May 25 15:34:38 2016	1464190478	39	125	165	86
Wed May 25 15:34:47 2016	1464190487	39	126	165	87
Wed May 25 15:33:42 2016	1464190422	39	126	165	87
Wed May 25 15:32:14 2016	1464190334	39	125	165	87
Wed May 25 15:32:03 2016	1464190323	39	125	165	87
Wed May 25 15:35:46 2016	1464190546	39	126	165	87
Wed May 25 15:33:43 2016	1464190423	39	126	165	87
Wed May 25 15:34:12 2016	1464190452	39	126	165	87
Wed May 25 15:33:40 2016	1464190420	39	125	165	86
Wed May 25 15:34:05 2016	1464190445	39	126	165	87
Wed May 25 15:34:53 2016	1464190493	39	126	165	87
Wed May 25 15:33:42 2016	1464190422	40	125	165	86
Wed May 25 15:35:47 2016	1464190547	39	126	165	87
Wed May 25 15:31:49 2016	1464190309	39	126	165	87
Wed May 25 15:35:02 2016	1464190502	39	126	165	87
Wed May 25 15:33:43 2016	1464190423	39	126	165	87
Wed May 25 15:36:21 2016	1464190581	39	126	165	87
Wed May 25 15:35:38 2016	1464190538	40	126	165	87
Wed May 25 15:34:05 2016	1464190445	39	126	165	87
Wed May 25 15:31:49 2016	1464190309	39	126	165	87
Wed May 25 15:33:45 2016	1464190425	39	126	165	87
Wed May 25 15:34:39 2016	1464190479	39	126	165	87
Wed May 25 15:34:05 2016	1464190445	39	126	165	87
Wed May 25 15:32:40 2016	1464190360	39	126	165	87
Wed May 25 15:35:40 2016	1464190540	39	126	165	87
Wed May 25 15:35:48 2016	1464190548	39	126	165	87
Wed May 25 15:33:40 2016	1464190420	39	126	165	87
Wed May 25 15:34:16 2016	1464190456	39	126	165	87
Wed May 25 15:34:46 2016	1464190486	40	126	165	87
Wed May 25 15:32:01 2016	1464190321	39	126	165	87
Wed May 25 15:33:40 2016	1464190420	39	126	165	87
Wed May 25 15:33:42 2016	1464190422	39	126	165	87
Wed May 25 15:34:30 2016	1464190470	40	126	165	87
Wed May 25 15:33:40 2016	1464190420	39	126	165	87
Wed May 25 15:34:06 2016	1464190446	39	126	165	88
Wed May 25 15:34:05 2016	1464190445	39	127	165	88
Wed May 25 15:34:05 2016	1464190445	39	126	166	88
Wed May 25 15:33:40 2016	1464190420	39	126	166	87
Wed May 25 15:33:43 2016	1464190423	39	126	166	88
Wed May 25 15:33:52 2016	1464190432	39	127	166	88
Wed May 25 15:34:05 2016	1464190445	39	127	166	88
Wed May 25 15:32:02 2016	1464190322	39	126	166	87
Wed May 25 15:32:48 2016	1464190368	39	126	166	87
Wed May 25 15:32:02 2016	1464190322	39	127	166	88
Wed May 25 15:32:03 2016	1464190323	39	127	166	88
Wed May 25 15:32:02 2016	1464190322	39	127	166	88
Wed May 25 15:35:02 2016	1464190502	41	125	166	86
Wed May 25 15:34:20 2016	1464190460	39	127	166	88
Wed May 25 15:33:44 2016	1464190424	39	127	166	88
Wed May 25 15:33:03 2016	1464190383	39	127	166	88
Wed May 25 15:31:49 2016	1464190309	39	127	166	88
Wed May 25 15:31:50 2016	1464190310	39	127	166	87
Wed May 25 15:33:40 2016	1464190420	39	127	166	88
Wed May 25 15:34:52 2016	1464190492	40	126	166	87
